SO,SO_id,DI,dimensions_id
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12312,pub.1085223185
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12310,pub.1085177696
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12311,pub.1085151855
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12309,pub.1085122870
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12308,pub.1084904260
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12307,pub.1084776565
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12306,pub.1084774287
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12305,pub.1084606127
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12303,pub.1084606125
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12302,pub.1084606124
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12298,pub.1084714234
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12304,pub.1084606126
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12301,pub.1084209312
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12300,pub.1084209311
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12299,pub.1084209310
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12297,pub.1084209309
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12296,pub.1084209308
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12294,pub.1083764922
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12291,pub.1074217576
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12293,pub.1074212378
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12292,pub.1074208375
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12280,pub.1049561565
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12281,pub.1046887752
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12286,pub.1040989031
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12287,pub.1033727302
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12290,pub.1031239102
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12284,pub.1020464448
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12282,pub.1012327535
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12285,pub.1012321533
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12288,pub.1011284306
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12279,pub.1010686136
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12289,pub.1010680593
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12295,pub.1084209307
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12242,pub.1052826252
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12237,pub.1052020890
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12230,pub.1051351585
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12245,pub.1051082806
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12275,pub.1045265117
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12225,pub.1040828232
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12247,pub.1039581661
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12236,pub.1037002196
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12283,pub.1035050521
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12240,pub.1034384095
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12238,pub.1032913398
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12248,pub.1032465720
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12277,pub.1031176087
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12232,pub.1024026839
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12243,pub.1022760082
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12229,pub.1016037247
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12241,pub.1011263273
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12249,pub.1009525803
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12235,pub.1008413982
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12276,pub.1007548449
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12234,pub.1007491916
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12278,pub.1007416539
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12244,pub.1001922159
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12239,pub.1001400068
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12207,pub.1029120521
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12206,pub.1025170451
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12203,pub.1024542142
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12204,pub.1010667121
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12222,pub.1050388044
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12210,pub.1039437519
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12226,pub.1038926375
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12227,pub.1034960751
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12147,pub.1033378566
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12246,pub.1032955875
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12228,pub.1025970467
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12179,pub.1023970521
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12209,pub.1016902366
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12213,pub.1016160970
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12212,pub.1013502015
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12215,pub.1012608168
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12250,pub.1010186116
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12181,pub.1010169184
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12218,pub.1008039601
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12217,pub.1001395284
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12197,pub.1051502362
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12201,pub.1047336634
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12198,pub.1013080698
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12200,pub.1011485565
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12176,pub.1050971117
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12208,pub.1048491940
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12180,pub.1048373394
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12170,pub.1040772765
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12174,pub.1030241219
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12171,pub.1027780466
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12233,pub.1026397033
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12159,pub.1021208073
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12211,pub.1018204292
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12177,pub.1015433357
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12183,pub.1013706362
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12182,pub.1005038905
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12172,pub.1003263102
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12175,pub.1002059748
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12178,pub.1000071304
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12192,pub.1052898090
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12195,pub.1037265092
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12194,pub.1022731587
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12191,pub.1015849271
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12160,pub.1051353324
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12155,pub.1048329931
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12151,pub.1042324844
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12165,pub.1042208769
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12162,pub.1041533618
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12168,pub.1025328882
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12163,pub.1023486435
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12157,pub.1020809475
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12158,pub.1018505543
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12223,pub.1018213105
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12156,pub.1017438864
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12224,pub.1013795738
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12164,pub.1010694477
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12169,pub.1008587815
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12161,pub.1008389613
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12185,pub.1039033048
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12231,pub.1038743298
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12188,pub.1036672310
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12186,pub.1013037344
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12189,pub.1007666538
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12153,pub.1049754187
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12145,pub.1044079600
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12146,pub.1043612190
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12112,pub.1032011692
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12152,pub.1031723641
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12141,pub.1028317730
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12140,pub.1027552416
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12150,pub.1023986880
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12149,pub.1017595287
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12148,pub.1017302198
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12144,pub.1016375250
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12122,pub.1015706800
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12214,pub.1012347012
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12154,pub.1005427790
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12129,pub.1004217985
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12221,pub.1017283007
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12216,pub.1008230149
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12123,pub.1050471408
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12142,pub.1047637593
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12138,pub.1047366502
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12127,pub.1046244996
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12139,pub.1045092650
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12118,pub.1042514291
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12135,pub.1042032520
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12134,pub.1042031039
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12167,pub.1034258581
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12220,pub.1027538389
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12121,pub.1026351044
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12113,pub.1025990111
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12137,pub.1015329555
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12166,pub.1015257304
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12130,pub.1011043488
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12128,pub.1009680617
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12219,pub.1040740559
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12132,pub.1045210580
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12173,pub.1026315534
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12133,pub.1053533409
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12095,pub.1053468430
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12117,pub.1053118175
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12108,pub.1052867433
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12105,pub.1048787249
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12115,pub.1048236079
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12107,pub.1046169605
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12116,pub.1044321318
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12125,pub.1042126252
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12136,pub.1042019458
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12111,pub.1034928689
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12098,pub.1019248959
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12119,pub.1012979465
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12104,pub.1007992700
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12106,pub.1003380556
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12103,pub.1001874450
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12089,pub.1000684278
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12124,pub.1053582458
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12087,pub.1048115909
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12099,pub.1047960077
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12085,pub.1045401167
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12114,pub.1043816309
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12078,pub.1030678277
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12088,pub.1030598984
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12143,pub.1030149636
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12080,pub.1029115069
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12096,pub.1029067253
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12083,pub.1027159412
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12084,pub.1025434069
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12086,pub.1014431950
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12079,pub.1005460208
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12082,pub.1002236556
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12073,pub.1001567268
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12126,pub.1015211794
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12131,pub.1001245353
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12071,pub.1050196035
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12120,pub.1050115395
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12091,pub.1047693720
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12068,pub.1043257710
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12076,pub.1040628480
