SO,SO_id,DI,dimensions_id
Psychophysiology,jour.1008535,10.1111/psyp.12814,pub.1084217274
Psychophysiology,jour.1008535,10.1111/psyp.12805,pub.1084217273
Psychophysiology,jour.1008535,10.1111/psyp.13060,pub.1100998568
Psychophysiology,jour.1008535,10.1111/psyp.13053,pub.1100993862
Psychophysiology,jour.1008535,10.1111/psyp.12990,pub.1091504291
Psychophysiology,jour.1008535,10.1111/psyp.12989,pub.1091499051
Psychophysiology,jour.1008535,10.1111/psyp.12988,pub.1091495679
Psychophysiology,jour.1008535,10.1111/psyp.12987,pub.1091492212
Psychophysiology,jour.1008535,10.1111/psyp.12986,pub.1091420108
Psychophysiology,jour.1008535,10.1111/psyp.12982,pub.1091373665
Psychophysiology,jour.1008535,10.1111/psyp.12980,pub.1091373263
Psychophysiology,jour.1008535,10.1111/psyp.12985,pub.1091372531
Psychophysiology,jour.1008535,10.1111/psyp.12984,pub.1091306120
Psychophysiology,jour.1008535,10.1111/psyp.12983,pub.1091305821
Psychophysiology,jour.1008535,10.1111/psyp.12976,pub.1091232980
Psychophysiology,jour.1008535,10.1111/psyp.12979,pub.1091109462
Psychophysiology,jour.1008535,10.1111/psyp.12978,pub.1091109460
Psychophysiology,jour.1008535,10.1111/psyp.12977,pub.1091102396
Psychophysiology,jour.1008535,10.1111/psyp.13019,pub.1092172888
Psychophysiology,jour.1008535,10.1111/psyp.12981,pub.1091229598
Psychophysiology,jour.1008535,10.1111/psyp.12965,pub.1090989972
Psychophysiology,jour.1008535,10.1111/psyp.12953,pub.1090921116
Psychophysiology,jour.1008535,10.1111/psyp.12911,pub.1090340277
Psychophysiology,jour.1008535,10.1111/psyp.12910,pub.1090337087
Psychophysiology,jour.1008535,10.1111/psyp.12908,pub.1086045624
Psychophysiology,jour.1008535,10.1111/psyp.12892,pub.1085611255
Psychophysiology,jour.1008535,10.1111/psyp.12879,pub.1085090993
Psychophysiology,jour.1008535,10.1111/psyp.12852,pub.1084217283
Psychophysiology,jour.1008535,10.1111/psyp.12779,pub.1084217272
Psychophysiology,jour.1008535,10.1111/psyp.12727,pub.1084217270
Psychophysiology,jour.1008535,10.1111/psyp.13028,pub.1099674806
Psychophysiology,jour.1008535,10.1111/psyp.12974,pub.1091532242
Psychophysiology,jour.1008535,10.1111/psyp.12972,pub.1091343838
Psychophysiology,jour.1008535,10.1111/psyp.12969,pub.1091325140
Psychophysiology,jour.1008535,10.1111/psyp.12975,pub.1091105121
Psychophysiology,jour.1008535,10.1111/psyp.12968,pub.1091103894
Psychophysiology,jour.1008535,10.1111/psyp.12966,pub.1090995366
Psychophysiology,jour.1008535,10.1111/psyp.12960,pub.1090952514
Psychophysiology,jour.1008535,10.1111/psyp.12964,pub.1090918452
Psychophysiology,jour.1008535,10.1111/psyp.12961,pub.1090914933
Psychophysiology,jour.1008535,10.1111/psyp.12970,pub.1090912530
Psychophysiology,jour.1008535,10.1111/psyp.12962,pub.1090909165
Psychophysiology,jour.1008535,10.1111/psyp.12958,pub.1090879336
Psychophysiology,jour.1008535,10.1111/psyp.12959,pub.1090830107
Psychophysiology,jour.1008535,10.1111/psyp.12957,pub.1090617617
Psychophysiology,jour.1008535,10.1111/psyp.12922,pub.1092657334
Psychophysiology,jour.1008535,10.1111/psyp.12945,pub.1092657322
Psychophysiology,jour.1008535,10.1111/psyp.12949,pub.1092657238
Psychophysiology,jour.1008535,10.1111/psyp.12939,pub.1092657200
Psychophysiology,jour.1008535,10.1111/psyp.12924,pub.1092657020
Psychophysiology,jour.1008535,10.1111/psyp.12927,pub.1092656755
Psychophysiology,jour.1008535,10.1111/psyp.12946,pub.1092656735
Psychophysiology,jour.1008535,10.1111/psyp.12941,pub.1092656726
Psychophysiology,jour.1008535,10.1111/psyp.12937,pub.1092656644
Psychophysiology,jour.1008535,10.1111/psyp.12948,pub.1092656565
Psychophysiology,jour.1008535,10.1111/psyp.12923,pub.1092656348
Psychophysiology,jour.1008535,10.1111/psyp.12918,pub.1092656332
Psychophysiology,jour.1008535,10.1111/psyp.12943,pub.1092656197
Psychophysiology,jour.1008535,10.1111/psyp.12931,pub.1092656077
Psychophysiology,jour.1008535,10.1111/psyp.12938,pub.1092655734
Psychophysiology,jour.1008535,10.1111/psyp.12929,pub.1092655613
Psychophysiology,jour.1008535,10.1111/psyp.12926,pub.1092655597
Psychophysiology,jour.1008535,10.1111/psyp.12950,pub.1092655458
Psychophysiology,jour.1008535,10.1111/psyp.12933,pub.1092655444
Psychophysiology,jour.1008535,10.1111/psyp.12928,pub.1092655437
Psychophysiology,jour.1008535,10.1111/psyp.12920,pub.1092655409
Psychophysiology,jour.1008535,10.1111/psyp.12932,pub.1092655380
Psychophysiology,jour.1008535,10.1111/psyp.12925,pub.1092655373
Psychophysiology,jour.1008535,10.1111/psyp.12934,pub.1092655353
Psychophysiology,jour.1008535,10.1111/psyp.12936,pub.1092655345
Psychophysiology,jour.1008535,10.1111/psyp.12952,pub.1092655340
Psychophysiology,jour.1008535,10.1111/psyp.12944,pub.1092655332
Psychophysiology,jour.1008535,10.1111/psyp.13034,pub.1092655267
Psychophysiology,jour.1008535,10.1111/psyp.12942,pub.1092655245
Psychophysiology,jour.1008535,10.1111/psyp.12935,pub.1092655079
Psychophysiology,jour.1008535,10.1111/psyp.12919,pub.1092654872
Psychophysiology,jour.1008535,10.1111/psyp.12921,pub.1092654763
Psychophysiology,jour.1008535,10.1111/psyp.12951,pub.1092654592
Psychophysiology,jour.1008535,10.1111/psyp.12930,pub.1092654447
Psychophysiology,jour.1008535,10.1111/psyp.13035,pub.1092654446
Psychophysiology,jour.1008535,10.1111/psyp.12940,pub.1092654406
Psychophysiology,jour.1008535,10.1111/psyp.12947,pub.1092654333
Psychophysiology,jour.1008535,10.1111/psyp.12955,pub.1090911838
Psychophysiology,jour.1008535,10.1111/psyp.12954,pub.1090828655
Psychophysiology,jour.1008535,10.1111/psyp.12956,pub.1090738735
Psychophysiology,jour.1008535,10.1111/psyp.12917,pub.1090738190
Psychophysiology,jour.1008535,10.1111/psyp.12916,pub.1090604675
Psychophysiology,jour.1008535,10.1111/psyp.12909,pub.1090343166
Psychophysiology,jour.1008535,10.1111/psyp.12913,pub.1090338972
Psychophysiology,jour.1008535,10.1111/psyp.12914,pub.1090314509
Psychophysiology,jour.1008535,10.1111/psyp.12915,pub.1090309438
Psychophysiology,jour.1008535,10.1111/psyp.12912,pub.1086248395
Psychophysiology,jour.1008535,10.1111/psyp.12907,pub.1086066448
Psychophysiology,jour.1008535,10.1111/psyp.12906,pub.1085865257
Psychophysiology,jour.1008535,10.1111/psyp.12904,pub.1085864976
Psychophysiology,jour.1008535,10.1111/psyp.12905,pub.1085864295
Psychophysiology,jour.1008535,10.1111/psyp.12900,pub.1090328220
Psychophysiology,jour.1008535,10.1111/psyp.12902,pub.1086059139
Psychophysiology,jour.1008535,10.1111/psyp.12896,pub.1085935721
Psychophysiology,jour.1008535,10.1111/psyp.12903,pub.1085864408
Psychophysiology,jour.1008535,10.1111/psyp.12898,pub.1085735510
Psychophysiology,jour.1008535,10.1111/psyp.12901,pub.1085727621
Psychophysiology,jour.1008535,10.1111/psyp.12894,pub.1085719407
Psychophysiology,jour.1008535,10.1111/psyp.12899,pub.1085710253
Psychophysiology,jour.1008535,10.1111/psyp.12897,pub.1085613502
Psychophysiology,jour.1008535,10.1111/psyp.12895,pub.1085613492
Psychophysiology,jour.1008535,10.1111/psyp.12893,pub.1085575525
Psychophysiology,jour.1008535,10.1111/psyp.12891,pub.1085395341
Psychophysiology,jour.1008535,10.1111/psyp.12890,pub.1085212996
Psychophysiology,jour.1008535,10.1111/psyp.12973,pub.1090932961
Psychophysiology,jour.1008535,10.1111/psyp.12888,pub.1085397804
Psychophysiology,jour.1008535,10.1111/psyp.12884,pub.1085216100
Psychophysiology,jour.1008535,10.1111/psyp.12889,pub.1085213601
Psychophysiology,jour.1008535,10.1111/psyp.12887,pub.1085210588
Psychophysiology,jour.1008535,10.1111/psyp.12883,pub.1085209358
Psychophysiology,jour.1008535,10.1111/psyp.12886,pub.1085208197
Psychophysiology,jour.1008535,10.1111/psyp.12880,pub.1085195687
Psychophysiology,jour.1008535,10.1111/psyp.12885,pub.1085133647
Psychophysiology,jour.1008535,10.1111/psyp.12881,pub.1085121825
Psychophysiology,jour.1008535,10.1111/psyp.12882,pub.1085082226
Psychophysiology,jour.1008535,10.1111/psyp.12878,pub.1085058131
Psychophysiology,jour.1008535,10.1111/psyp.12967,pub.1091211559
Psychophysiology,jour.1008535,10.1111/psyp.12872,pub.1085078396
Psychophysiology,jour.1008535,10.1111/psyp.12873,pub.1085069030
Psychophysiology,jour.1008535,10.1111/psyp.12874,pub.1085043645
Psychophysiology,jour.1008535,10.1111/psyp.12876,pub.1084933440
Psychophysiology,jour.1008535,10.1111/psyp.12870,pub.1084924995
Psychophysiology,jour.1008535,10.1111/psyp.12877,pub.1084863577
Psychophysiology,jour.1008535,10.1111/psyp.12875,pub.1084862532
Psychophysiology,jour.1008535,10.1111/psyp.12868,pub.1084607516
Psychophysiology,jour.1008535,10.1111/psyp.12866,pub.1084607515
Psychophysiology,jour.1008535,10.1111/psyp.12869,pub.1084509491
Psychophysiology,jour.1008535,10.1111/psyp.12867,pub.1084509428
Psychophysiology,jour.1008535,10.1111/psyp.12862,pub.1084607514
Psychophysiology,jour.1008535,10.1111/psyp.12859,pub.1084607513
Psychophysiology,jour.1008535,10.1111/psyp.12863,pub.1084509413
Psychophysiology,jour.1008535,10.1111/psyp.12865,pub.1084217292
Psychophysiology,jour.1008535,10.1111/psyp.12864,pub.1084217291
Psychophysiology,jour.1008535,10.1111/psyp.12860,pub.1084217290
Psychophysiology,jour.1008535,10.1111/psyp.12858,pub.1084217289
Psychophysiology,jour.1008535,10.1111/psyp.12856,pub.1084217287
Psychophysiology,jour.1008535,10.1111/psyp.12855,pub.1084217286
Psychophysiology,jour.1008535,10.1111/psyp.12854,pub.1084217285
Psychophysiology,jour.1008535,10.1111/psyp.12853,pub.1084217284
Psychophysiology,jour.1008535,10.1111/psyp.12851,pub.1084217282
Psychophysiology,jour.1008535,10.1111/psyp.12850,pub.1084217281
Psychophysiology,jour.1008535,10.1111/psyp.12849,pub.1084217280
Psychophysiology,jour.1008535,10.1111/psyp.12848,pub.1084217279
Psychophysiology,jour.1008535,10.1111/psyp.12845,pub.1084217278
Psychophysiology,jour.1008535,10.1111/psyp.12844,pub.1083859588
Psychophysiology,jour.1008535,10.1111/psyp.12843,pub.1083852238
Psychophysiology,jour.1008535,10.1111/psyp.12847,pub.1083852221
Psychophysiology,jour.1008535,10.1111/psyp.12846,pub.1083850787
Psychophysiology,jour.1008535,10.1111/psyp.12842,pub.1083850778
Psychophysiology,jour.1008535,10.1111/psyp.12840,pub.1083803603
Psychophysiology,jour.1008535,10.1111/psyp.12841,pub.1083688701
Psychophysiology,jour.1008535,10.1111/psyp.12839,pub.1083688695
Psychophysiology,jour.1008535,10.1111/psyp.12838,pub.1084217277
Psychophysiology,jour.1008535,10.1111/psyp.12831,pub.1083850780
Psychophysiology,jour.1008535,10.1111/psyp.12833,pub.1083850779
Psychophysiology,jour.1008535,10.1111/psyp.12827,pub.1083804086
Psychophysiology,jour.1008535,10.1111/psyp.12834,pub.1083688705
Psychophysiology,jour.1008535,10.1111/psyp.12835,pub.1083688697
Psychophysiology,jour.1008535,10.1111/psyp.12837,pub.1083688694
Psychophysiology,jour.1008535,10.1111/psyp.12830,pub.1083688692
Psychophysiology,jour.1008535,10.1111/psyp.12826,pub.1083688275
Psychophysiology,jour.1008535,10.1111/psyp.12829,pub.1083404278
Psychophysiology,jour.1008535,10.1111/psyp.12836,pub.1083395933
Psychophysiology,jour.1008535,10.1111/psyp.12828,pub.1074228770
Psychophysiology,jour.1008535,10.1111/psyp.12832,pub.1074203555
Psychophysiology,jour.1008535,10.1111/psyp.12861,pub.1084925108
Psychophysiology,jour.1008535,10.1111/psyp.12822,pub.1083733277
Psychophysiology,jour.1008535,10.1111/psyp.12824,pub.1083688691
Psychophysiology,jour.1008535,10.1111/psyp.12819,pub.1083688270
Psychophysiology,jour.1008535,10.1111/psyp.12825,pub.1083526064
Psychophysiology,jour.1008535,10.1111/psyp.12823,pub.1074227719
Psychophysiology,jour.1008535,10.1111/psyp.12810,pub.1074188906
Psychophysiology,jour.1008535,10.1111/psyp.12809,pub.1074188206
Psychophysiology,jour.1008535,10.1111/psyp.12813,pub.1051008896
Psychophysiology,jour.1008535,10.1111/psyp.12816,pub.1040830738
Psychophysiology,jour.1008535,10.1111/psyp.12817,pub.1035128154
Psychophysiology,jour.1008535,10.1111/psyp.12808,pub.1018812661
Psychophysiology,jour.1008535,10.1111/psyp.12806,pub.1017537226
Psychophysiology,jour.1008535,10.1111/psyp.12815,pub.1014741371
Psychophysiology,jour.1008535,10.1111/psyp.12812,pub.1010253428
Psychophysiology,jour.1008535,10.1111/psyp.12807,pub.1000981766
Psychophysiology,jour.1008535,10.1111/psyp.12857,pub.1084217288
Psychophysiology,jour.1008535,10.1111/psyp.12780,pub.1052945824
Psychophysiology,jour.1008535,10.1111/psyp.12792,pub.1043363391
Psychophysiology,jour.1008535,10.1111/psyp.12793,pub.1038716181
Psychophysiology,jour.1008535,10.1111/psyp.12789,pub.1033735490
Psychophysiology,jour.1008535,10.1111/psyp.12802,pub.1031472111
Psychophysiology,jour.1008535,10.1111/psyp.12795,pub.1031268927
Psychophysiology,jour.1008535,10.1111/psyp.12799,pub.1029885836
Psychophysiology,jour.1008535,10.1111/psyp.12798,pub.1024222322
Psychophysiology,jour.1008535,10.1111/psyp.12804,pub.1022886414
Psychophysiology,jour.1008535,10.1111/psyp.12796,pub.1022651924
Psychophysiology,jour.1008535,10.1111/psyp.12791,pub.1022161450
Psychophysiology,jour.1008535,10.1111/psyp.12800,pub.1014141251
Psychophysiology,jour.1008535,10.1111/psyp.12797,pub.1009177164
Psychophysiology,jour.1008535,10.1111/psyp.12790,pub.1008536990
Psychophysiology,jour.1008535,10.1111/psyp.12801,pub.1007798880
Psychophysiology,jour.1008535,10.1111/psyp.12803,pub.1007058794
Psychophysiology,jour.1008535,10.1111/psyp.12783,pub.1049370037
Psychophysiology,jour.1008535,10.1111/psyp.12781,pub.1048333397
Psychophysiology,jour.1008535,10.1111/psyp.12773,pub.1047365496
Psychophysiology,jour.1008535,10.1111/psyp.12782,pub.1040384378
Psychophysiology,jour.1008535,10.1111/psyp.12786,pub.1040259400
Psychophysiology,jour.1008535,10.1111/psyp.12774,pub.1038177878
Psychophysiology,jour.1008535,10.1111/psyp.12778,pub.1035345204
Psychophysiology,jour.1008535,10.1111/psyp.12784,pub.1031722731
Psychophysiology,jour.1008535,10.1111/psyp.12788,pub.1024938380
Psychophysiology,jour.1008535,10.1111/psyp.12775,pub.1024496637
Psychophysiology,jour.1008535,10.1111/psyp.12767,pub.1020039834
Psychophysiology,jour.1008535,10.1111/psyp.12772,pub.1018223485
Psychophysiology,jour.1008535,10.1111/psyp.12777,pub.1016009352
Psychophysiology,jour.1008535,10.1111/psyp.12776,pub.1012675824
Psychophysiology,jour.1008535,10.1111/psyp.12785,pub.1011884040
Psychophysiology,jour.1008535,10.1111/psyp.12811,pub.1074204298
Psychophysiology,jour.1008535,10.1111/psyp.12639,pub.1052191799
Psychophysiology,jour.1008535,10.1111/psyp.12608,pub.1050048806
Psychophysiology,jour.1008535,10.1111/psyp.12758,pub.1048269983
Psychophysiology,jour.1008535,10.1111/psyp.12769,pub.1047627735
Psychophysiology,jour.1008535,10.1111/psyp.12675,pub.1039938092
Psychophysiology,jour.1008535,10.1111/psyp.12629,pub.1032722137
Psychophysiology,jour.1008535,10.1111/psyp.12600,pub.1030264969
Psychophysiology,jour.1008535,10.1111/psyp.12648,pub.1028934238
Psychophysiology,jour.1008535,10.1111/psyp.12682,pub.1028794331
Psychophysiology,jour.1008535,10.1111/psyp.12676,pub.1028456084
Psychophysiology,jour.1008535,10.1111/psyp.12536,pub.1017578687
Psychophysiology,jour.1008535,10.1111/psyp.12616,pub.1015576758
Psychophysiology,jour.1008535,10.1111/psyp.12664,pub.1010919372
Psychophysiology,jour.1008535,10.1111/psyp.12787,pub.1009513844
Psychophysiology,jour.1008535,10.1111/psyp.12794,pub.1052907747
Psychophysiology,jour.1008535,10.1111/psyp.12739,pub.1048224442
Psychophysiology,jour.1008535,10.1111/psyp.12760,pub.1046295026
Psychophysiology,jour.1008535,10.1111/psyp.12764,pub.1039325056
Psychophysiology,jour.1008535,10.1111/psyp.12754,pub.1038705420
Psychophysiology,jour.1008535,10.1111/psyp.12765,pub.1035584308
Psychophysiology,jour.1008535,10.1111/psyp.12756,pub.1035123980
Psychophysiology,jour.1008535,10.1111/psyp.12770,pub.1034524786
Psychophysiology,jour.1008535,10.1111/psyp.12768,pub.1027273465
Psychophysiology,jour.1008535,10.1111/psyp.12755,pub.1023623693
Psychophysiology,jour.1008535,10.1111/psyp.12771,pub.1022119998
Psychophysiology,jour.1008535,10.1111/psyp.12763,pub.1017548763
Psychophysiology,jour.1008535,10.1111/psyp.12757,pub.1017307035
Psychophysiology,jour.1008535,10.1111/psyp.12766,pub.1016158233
Psychophysiology,jour.1008535,10.1111/psyp.12762,pub.1005790242
Psychophysiology,jour.1008535,10.1111/psyp.12761,pub.1003171331
Psychophysiology,jour.1008535,10.1111/psyp.12730,pub.1050779207
Psychophysiology,jour.1008535,10.1111/psyp.12735,pub.1045063999
Psychophysiology,jour.1008535,10.1111/psyp.12732,pub.1040621070
Psychophysiology,jour.1008535,10.1111/psyp.12736,pub.1037610228
Psychophysiology,jour.1008535,10.1111/psyp.12729,pub.1034712446
Psychophysiology,jour.1008535,10.1111/psyp.12731,pub.1033821354
Psychophysiology,jour.1008535,10.1111/psyp.12741,pub.1030035023
Psychophysiology,jour.1008535,10.1111/psyp.12737,pub.1028138999
Psychophysiology,jour.1008535,10.1111/psyp.12733,pub.1023662350
Psychophysiology,jour.1008535,10.1111/psyp.12740,pub.1019667531
Psychophysiology,jour.1008535,10.1111/psyp.12726,pub.1016114171
Psychophysiology,jour.1008535,10.1111/psyp.12734,pub.1015284515
Psychophysiology,jour.1008535,10.1111/psyp.12728,pub.1008516921
Psychophysiology,jour.1008535,10.1111/psyp.12738,pub.1004722892
Psychophysiology,jour.1008535,10.1111/psyp.12693,pub.1051690116
Psychophysiology,jour.1008535,10.1111/psyp.12725,pub.1044795905
Psychophysiology,jour.1008535,10.1111/psyp.12699,pub.1043023152
Psychophysiology,jour.1008535,10.1111/psyp.12697,pub.1038350770
Psychophysiology,jour.1008535,10.1111/psyp.12723,pub.1033284179
Psychophysiology,jour.1008535,10.1111/psyp.12694,pub.1032386198
Psychophysiology,jour.1008535,10.1111/psyp.12724,pub.1028886317
Psychophysiology,jour.1008535,10.1111/psyp.12700,pub.1021184418
Psychophysiology,jour.1008535,10.1111/psyp.12703,pub.1012792297
Psychophysiology,jour.1008535,10.1111/psyp.12696,pub.1009632576
Psychophysiology,jour.1008535,10.1111/psyp.12722,pub.1007048939
Psychophysiology,jour.1008535,10.1111/psyp.12698,pub.1005629882
Psychophysiology,jour.1008535,10.1111/psyp.12695,pub.1005356948
Psychophysiology,jour.1008535,10.1111/psyp.12702,pub.1000739652
Psychophysiology,jour.1008535,10.1111/psyp.12692,pub.1000727166
Psychophysiology,jour.1008535,10.1111/psyp.12759,pub.1004362795
Psychophysiology,jour.1008535,10.1111/psyp.12677,pub.1053642624
Psychophysiology,jour.1008535,10.1111/psyp.12685,pub.1050087535
Psychophysiology,jour.1008535,10.1111/psyp.12681,pub.1048506861
Psychophysiology,jour.1008535,10.1111/psyp.12689,pub.1043398179
