SO,SO_id,DI,dimensions_id
Critical Arts,jour.1052115,10.1080/02560046.2017.1345972,pub.1100948152
Critical Arts,jour.1052115,10.1080/02560046.2017.1386698,pub.1100946203
Critical Arts,jour.1052115,10.1080/02560046.2017.1386697,pub.1100943241
Critical Arts,jour.1052115,10.1080/02560046.2017.1386696,pub.1100939580
Critical Arts,jour.1052115,10.1080/02560046.2017.1345965,pub.1100710767
Critical Arts,jour.1052115,10.1080/02560046.2017.1383498,pub.1099684284
Critical Arts,jour.1052115,10.1080/02560046.2017.1383490,pub.1099685221
Critical Arts,jour.1052115,10.1080/02560046.2017.1383494,pub.1099683630
Critical Arts,jour.1052115,10.1080/02560046.2017.1383496,pub.1099683346
Critical Arts,jour.1052115,10.1080/02560046.2017.1383491,pub.1099681278
Critical Arts,jour.1052115,10.1080/02560046.2017.1383495,pub.1099680617
Critical Arts,jour.1052115,10.1080/02560046.2017.1383493,pub.1099679539
Critical Arts,jour.1052115,10.1080/02560046.2017.1383492,pub.1099678778
Critical Arts,jour.1052115,10.1080/02560046.2017.1383497,pub.1099677570
Critical Arts,jour.1052115,10.1080/02560046.2017.1355398,pub.1092600029
Critical Arts,jour.1052115,10.1080/02560046.2017.1300824,pub.1092103283
Critical Arts,jour.1052115,10.1080/02560046.2017.1357130,pub.1099617803
Critical Arts,jour.1052115,10.1080/02560046.2017.1355399,pub.1099617082
Critical Arts,jour.1052115,10.1080/02560046.2017.1357131,pub.1099616908
Critical Arts,jour.1052115,10.1080/02560046.2017.1355400,pub.1099615747
Critical Arts,jour.1052115,10.1080/02560046.2017.1345969,pub.1099615347
Critical Arts,jour.1052115,10.1080/02560046.2017.1345973,pub.1092559228
Critical Arts,jour.1052115,10.1080/02560046.2017.1345966,pub.1092559227
Critical Arts,jour.1052115,10.1080/02560046.2017.1357132,pub.1092390399
Critical Arts,jour.1052115,10.1080/02560046.2017.1345967,pub.1092390398
Critical Arts,jour.1052115,10.1080/02560046.2017.1290667,pub.1092103282
Critical Arts,jour.1052115,10.1080/02560046.2017.1318158,pub.1091250759
Critical Arts,jour.1052115,10.1080/02560046.2017.1318157,pub.1091250758
Critical Arts,jour.1052115,10.1080/02560046.2017.1300828,pub.1091250753
Critical Arts,jour.1052115,10.1080/02560046.2017.1300826,pub.1091250752
Critical Arts,jour.1052115,10.1080/02560046.2017.1318156,pub.1091250757
Critical Arts,jour.1052115,10.1080/02560046.2017.1316294,pub.1091250756
Critical Arts,jour.1052115,10.1080/02560046.2017.1300925,pub.1091250755
Critical Arts,jour.1052115,10.1080/02560046.2017.1300829,pub.1091250754
Critical Arts,jour.1052115,10.1080/02560046.2017.1300823,pub.1091250751
Critical Arts,jour.1052115,10.1080/02560046.2017.1300822,pub.1091250750
Critical Arts,jour.1052115,10.1080/02560046.2017.1290666,pub.1091250749
Critical Arts,jour.1052115,10.1080/02560046.2016.1269817,pub.1084947292
Critical Arts,jour.1052115,10.1080/02560046.2016.1263220,pub.1084947286
Critical Arts,jour.1052115,10.1080/02560046.2016.1269816,pub.1084947291
Critical Arts,jour.1052115,10.1080/02560046.2016.1267253,pub.1084947290
Critical Arts,jour.1052115,10.1080/02560046.2016.1267252,pub.1084947289
Critical Arts,jour.1052115,10.1080/02560046.2016.1267248,pub.1084947288
Critical Arts,jour.1052115,10.1080/02560046.2016.1263675,pub.1084947287
Critical Arts,jour.1052115,10.1080/02560046.2016.1263219,pub.1084947285
Critical Arts,jour.1052115,10.1080/02560046.2016.1263218,pub.1084947284
Critical Arts,jour.1052115,10.1080/02560046.2016.1263217,pub.1084947283
Critical Arts,jour.1052115,10.1080/02560046.2016.1262885,pub.1084947282
Critical Arts,jour.1052115,10.1080/02560046.2016.1262884,pub.1084947281
Critical Arts,jour.1052115,10.1080/02560046.2016.1269237,pub.1084158302
Critical Arts,jour.1052115,10.1080/02560046.2016.1262444,pub.1084158301
Critical Arts,jour.1052115,10.1080/02560046.2016.1262441,pub.1084158300
Critical Arts,jour.1052115,10.1080/02560046.2016.1262440,pub.1084158299
Critical Arts,jour.1052115,10.1080/02560046.2016.1262439,pub.1084158298
Critical Arts,jour.1052115,10.1080/02560046.2016.1262438,pub.1084158297
Critical Arts,jour.1052115,10.1080/02560046.2016.1262437,pub.1084158296
Critical Arts,jour.1052115,10.1080/02560046.2016.1262436,pub.1084158295
Critical Arts,jour.1052115,10.1080/02560046.2016.1262443,pub.1083552415
Critical Arts,jour.1052115,10.1080/02560046.2016.1232773,pub.1053049810
Critical Arts,jour.1052115,10.1080/02560046.2016.1226741,pub.1050729212
Critical Arts,jour.1052115,10.1080/02560046.2016.1237323,pub.1029555669
Critical Arts,jour.1052115,10.1080/02560046.2016.1237320,pub.1018398342
Critical Arts,jour.1052115,10.1080/02560046.2016.1226731,pub.1008984088
Critical Arts,jour.1052115,10.1080/02560046.2016.1226728,pub.1006456223
Critical Arts,jour.1052115,10.1080/02560046.2016.1240289,pub.1001846351
Critical Arts,jour.1052115,10.1080/02560046.2016.1226765,pub.1001556349
Critical Arts,jour.1052115,10.1080/02560046.2016.1240963,pub.1001212810
Critical Arts,jour.1052115,10.1080/02560046.2016.1205322,pub.1053496629
Critical Arts,jour.1052115,10.1080/02560046.2016.1205328,pub.1052988215
Critical Arts,jour.1052115,10.1080/02560046.2016.1205321,pub.1040225810
Critical Arts,jour.1052115,10.1080/02560046.2016.1205317,pub.1021241046
Critical Arts,jour.1052115,10.1080/02560046.2016.1205329,pub.1016128730
Critical Arts,jour.1052115,10.1080/02560046.2016.1205332,pub.1015961682
Critical Arts,jour.1052115,10.1080/02560046.2016.1205320,pub.1012596635
Critical Arts,jour.1052115,10.1080/02560046.2016.1205331,pub.1009238872
Critical Arts,jour.1052115,10.1080/02560046.2016.1205323,pub.1005375308
Critical Arts,jour.1052115,10.1080/02560046.2016.1205318,pub.1002857177
Critical Arts,jour.1052115,10.1080/02560046.2016.1187799,pub.1048994100
Critical Arts,jour.1052115,10.1080/02560046.2016.1187794,pub.1041206151
Critical Arts,jour.1052115,10.1080/02560046.2016.1187897,pub.1040687023
Critical Arts,jour.1052115,10.1080/02560046.2016.1187790,pub.1040489065
Critical Arts,jour.1052115,10.1080/02560046.2016.1187792,pub.1028023459
Critical Arts,jour.1052115,10.1080/02560046.2016.1187795,pub.1024550878
Critical Arts,jour.1052115,10.1080/02560046.2016.1187793,pub.1022919976
Critical Arts,jour.1052115,10.1080/02560046.2016.1187791,pub.1016363678
Critical Arts,jour.1052115,10.1080/02560046.2016.1187797,pub.1014822111
Critical Arts,jour.1052115,10.1080/02560046.2016.1187796,pub.1006368028
Critical Arts,jour.1052115,10.1080/02560046.2016.1164390,pub.1017045456
Critical Arts,jour.1052115,10.1080/02560046.2016.1164386,pub.1044828199
Critical Arts,jour.1052115,10.1080/02560046.2016.1164381,pub.1041201034
Critical Arts,jour.1052115,10.1080/02560046.2016.1164382,pub.1039481688
Critical Arts,jour.1052115,10.1080/02560046.2016.1164389,pub.1038033317
Critical Arts,jour.1052115,10.1080/02560046.2016.1164384,pub.1032508965
Critical Arts,jour.1052115,10.1080/02560046.2016.1164387,pub.1025662047
Critical Arts,jour.1052115,10.1080/02560046.2016.1164383,pub.1016545764
Critical Arts,jour.1052115,10.1080/02560046.2016.1164388,pub.1004168324
Critical Arts,jour.1052115,10.1080/02560046.2015.1107304,pub.1014134220
Critical Arts,jour.1052115,10.1080/02560046.2015.1102258,pub.1051938084
Critical Arts,jour.1052115,10.1080/02560046.2015.1102250,pub.1046739631
Critical Arts,jour.1052115,10.1080/02560046.2015.1102260,pub.1044264314
Critical Arts,jour.1052115,10.1080/02560046.2015.1102270,pub.1042289613
Critical Arts,jour.1052115,10.1080/02560046.2015.1102263,pub.1040898252
Critical Arts,jour.1052115,10.1080/02560046.2015.1102266,pub.1040866752
Critical Arts,jour.1052115,10.1080/02560046.2015.1102242,pub.1039895732
Critical Arts,jour.1052115,10.1080/02560046.2015.1102255,pub.1036695836
Critical Arts,jour.1052115,10.1080/02560046.2015.1102273,pub.1026538802
Critical Arts,jour.1052115,10.1080/02560046.2015.1102239,pub.1021179831
Critical Arts,jour.1052115,10.1080/02560046.2015.1102253,pub.1009777901
Critical Arts,jour.1052115,10.1080/02560046.2015.1151118,pub.1022308453
Critical Arts,jour.1052115,10.1080/02560046.2015.1151104,pub.1017145331
Critical Arts,jour.1052115,10.1080/02560046.2015.1151109,pub.1051586750
Critical Arts,jour.1052115,10.1080/02560046.2015.1151113,pub.1051300543
Critical Arts,jour.1052115,10.1080/02560046.2015.1151106,pub.1047903378
Critical Arts,jour.1052115,10.1080/02560046.2015.1151107,pub.1030856540
Critical Arts,jour.1052115,10.1080/02560046.2015.1151115,pub.1016027430
Critical Arts,jour.1052115,10.1080/02560046.2015.1151110,pub.1015925792
Critical Arts,jour.1052115,10.1080/02560046.2015.1151112,pub.1000502293
Critical Arts,jour.1052115,10.1080/02560046.2015.1125086,pub.1027353451
Critical Arts,jour.1052115,10.1080/02560046.2015.1125093,pub.1053204420
Critical Arts,jour.1052115,10.1080/02560046.2015.1125097,pub.1039507212
Critical Arts,jour.1052115,10.1080/02560046.2015.1125090,pub.1028120650
Critical Arts,jour.1052115,10.1080/02560046.2015.1125098,pub.1025243474
Critical Arts,jour.1052115,10.1080/02560046.2015.1125095,pub.1017042166
Critical Arts,jour.1052115,10.1080/02560046.2015.1125096,pub.1010493423
Critical Arts,jour.1052115,10.1080/02560046.2015.1125087,pub.1004829564
Critical Arts,jour.1052115,10.1080/02560046.2015.1125091,pub.1001167810
Critical Arts,jour.1052115,10.1080/02560046.2015.1078537,pub.1042664100
Critical Arts,jour.1052115,10.1080/02560046.2015.1050302,pub.1042256847
Critical Arts,jour.1052115,10.1080/02560046.2015.1078162,pub.1042213361
Critical Arts,jour.1052115,10.1080/02560046.2015.1078539,pub.1038580313
Critical Arts,jour.1052115,10.1080/02560046.2015.1078541,pub.1036426359
Critical Arts,jour.1052115,10.1080/02560046.2015.1078542,pub.1025572939
Critical Arts,jour.1052115,10.1080/02560046.2015.1078540,pub.1004089483
Critical Arts,jour.1052115,10.1080/02560046.2015.1078550,pub.1001697409
Critical Arts,jour.1052115,10.1080/02560046.2015.1059548,pub.1051273468
Critical Arts,jour.1052115,10.1080/02560046.2015.996428,pub.1050442188
Critical Arts,jour.1052115,10.1080/02560046.2015.1059550,pub.1048661959
Critical Arts,jour.1052115,10.1080/02560046.2015.1059545,pub.1044051675
Critical Arts,jour.1052115,10.1080/02560046.2015.1059555,pub.1040497886
Critical Arts,jour.1052115,10.1080/02560046.2015.1059544,pub.1018479422
Critical Arts,jour.1052115,10.1080/02560046.2015.1059553,pub.1012356788
Critical Arts,jour.1052115,10.1080/02560046.2015.1059547,pub.1012035977
Critical Arts,jour.1052115,10.1080/02560046.2015.1059549,pub.1006729859
Critical Arts,jour.1052115,10.1080/02560046.2015.1059557,pub.1005157351
Critical Arts,jour.1052115,10.1080/02560046.2015.1059554,pub.1002323778
Critical Arts,jour.1052115,10.1080/02560046.2015.1039198,pub.1040891434
Critical Arts,jour.1052115,10.1080/02560046.2015.1039203,pub.1047451637
Critical Arts,jour.1052115,10.1080/02560046.2015.1039202,pub.1037725364
Critical Arts,jour.1052115,10.1080/02560046.2015.1039199,pub.1034937241
Critical Arts,jour.1052115,10.1080/02560046.2015.1039207,pub.1034755630
Critical Arts,jour.1052115,10.1080/02560046.2015.1039204,pub.1027050502
Critical Arts,jour.1052115,10.1080/02560046.2015.1039200,pub.1026950217
Critical Arts,jour.1052115,10.1080/02560046.2015.1039205,pub.1025901812
Critical Arts,jour.1052115,10.1080/02560046.2015.1039206,pub.1013062942
Critical Arts,jour.1052115,10.1080/02560046.2014.996428,pub.1058310118
Critical Arts,jour.1052115,10.1080/02560046.2015.1009672,pub.1019013532
Critical Arts,jour.1052115,10.1080/02560046.2015.1009676,pub.1025462155
Critical Arts,jour.1052115,10.1080/02560046.2015.1009678,pub.1021940377
Critical Arts,jour.1052115,10.1080/02560046.2015.1009679,pub.1012814899
Critical Arts,jour.1052115,10.1080/02560046.2015.1009677,pub.1009133941
Critical Arts,jour.1052115,10.1080/02560046.2015.1009675,pub.1002337317
Critical Arts,jour.1052115,10.1080/02560046.2014.990608,pub.1051828461
Critical Arts,jour.1052115,10.1080/02560046.2014.990630,pub.1026905505
Critical Arts,jour.1052115,10.1080/02560046.2014.990644,pub.1017617459
Critical Arts,jour.1052115,10.1080/02560046.2014.990610,pub.1016373607
Critical Arts,jour.1052115,10.1080/02560046.2014.990609,pub.1008282086
Critical Arts,jour.1052115,10.1080/02560046.2014.990658,pub.1008103999
Critical Arts,jour.1052115,10.1080/02560046.2014.970816,pub.1052929219
Critical Arts,jour.1052115,10.1080/02560046.2014.970809,pub.1018550725
Critical Arts,jour.1052115,10.1080/02560046.2014.970815,pub.1052714666
Critical Arts,jour.1052115,10.1080/02560046.2014.970812,pub.1050732689
Critical Arts,jour.1052115,10.1080/02560046.2014.970811,pub.1021830599
Critical Arts,jour.1052115,10.1080/02560046.2014.970814,pub.1018914744
Critical Arts,jour.1052115,10.1080/02560046.2014.970810,pub.1008338970
Critical Arts,jour.1052115,10.1080/02560046.2014.970813,pub.1006840179
Critical Arts,jour.1052115,10.1080/02560046.2014.945682,pub.1053079863
Critical Arts,jour.1052115,10.1080/02560046.2014.929229,pub.1046544812
Critical Arts,jour.1052115,10.1080/02560046.2014.945685,pub.1039468992
Critical Arts,jour.1052115,10.1080/02560046.2014.945683,pub.1036715008
Critical Arts,jour.1052115,10.1080/02560046.2014.945684,pub.1033141397
Critical Arts,jour.1052115,10.1080/02560046.2014.947679,pub.1027001515
Critical Arts,jour.1052115,10.1080/02560046.2014.945688,pub.1024784753
Critical Arts,jour.1052115,10.1080/02560046.2014.945686,pub.1018735637
Critical Arts,jour.1052115,10.1080/02560046.2014.929228,pub.1015139016
Critical Arts,jour.1052115,10.1080/02560046.2014.945687,pub.1001346703
Critical Arts,jour.1052115,10.1080/02560046.2014.929225,pub.1038653953
Critical Arts,jour.1052115,10.1080/02560046.2014.929223,pub.1037382622
Critical Arts,jour.1052115,10.1080/02560046.2014.929220,pub.1024766182
Critical Arts,jour.1052115,10.1080/02560046.2014.929219,pub.1019658993
Critical Arts,jour.1052115,10.1080/02560046.2014.929227,pub.1007861247
Critical Arts,jour.1052115,10.1080/02560046.2014.929218,pub.1006508482
Critical Arts,jour.1052115,10.1080/02560046.2014.929222,pub.1002297097
Critical Arts,jour.1052115,10.1080/02560046.2014.929224,pub.1001479402
Critical Arts,jour.1052115,10.1080/02560046.2014.929210,pub.1036998913
Critical Arts,jour.1052115,10.1080/02560046.2014.929209,pub.1016301886
Critical Arts,jour.1052115,10.1080/02560046.2014.929213,pub.1051960072
Critical Arts,jour.1052115,10.1080/02560046.2014.929214,pub.1038726457
Critical Arts,jour.1052115,10.1080/02560046.2014.929215,pub.1037720215
Critical Arts,jour.1052115,10.1080/02560046.2014.929212,pub.1034932529
Critical Arts,jour.1052115,10.1080/02560046.2014.929217,pub.1024894484
Critical Arts,jour.1052115,10.1080/02560046.2014.929216,pub.1014393153
Critical Arts,jour.1052115,10.1080/02560046.2014.906348,pub.1032157070
Critical Arts,jour.1052115,10.1080/02560046.2014.906347,pub.1024804316
Critical Arts,jour.1052115,10.1080/02560046.2014.906346,pub.1010698500
Critical Arts,jour.1052115,10.1080/02560046.2014.906344,pub.1048896048
Critical Arts,jour.1052115,10.1080/02560046.2014.906339,pub.1048619491
Critical Arts,jour.1052115,10.1080/02560046.2014.906338,pub.1044343928
Critical Arts,jour.1052115,10.1080/02560046.2014.906342,pub.1039033151
Critical Arts,jour.1052115,10.1080/02560046.2014.906343,pub.1035898842
Critical Arts,jour.1052115,10.1080/02560046.2014.906340,pub.1035464175
Critical Arts,jour.1052115,10.1080/02560046.2014.906345,pub.1035151824
Critical Arts,jour.1052115,10.1080/02560046.2014.906341,pub.1025084599
Critical Arts,jour.1052115,10.1080/02560046.2014.883696,pub.1051292990
Critical Arts,jour.1052115,10.1080/02560046.2014.883699,pub.1048502569
Critical Arts,jour.1052115,10.1080/02560046.2014.883701,pub.1048477198
Critical Arts,jour.1052115,10.1080/02560046.2014.883702,pub.1024558952
Critical Arts,jour.1052115,10.1080/02560046.2014.883688,pub.1006139854
Critical Arts,jour.1052115,10.1080/02560046.2014.883690,pub.1002092933
Critical Arts,jour.1052115,10.1080/02560046.2014.883692,pub.1049853224
Critical Arts,jour.1052115,10.1080/02560046.2014.883691,pub.1048377407
Critical Arts,jour.1052115,10.1080/02560046.2014.883694,pub.1040819236
Critical Arts,jour.1052115,10.1080/02560046.2014.883698,pub.1040720815
Critical Arts,jour.1052115,10.1080/02560046.2014.883700,pub.1031024645
Critical Arts,jour.1052115,10.1080/02560046.2014.883689,pub.1023446239
Critical Arts,jour.1052115,10.1080/02560046.2014.883695,pub.1004468965
Critical Arts,jour.1052115,10.1080/02560046.2014.883697,pub.1000997068
Critical Arts,jour.1052115,10.1080/02560046.2014.883693,pub.1000796487
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1535453,pub.1110068981
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1532980,pub.1110068980
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1532979,pub.1110068979
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1532978,pub.1110068978
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1532981,pub.1107824389
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1515028,pub.1106546435
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1521704,pub.1107686322
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1522595,pub.1107574073
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1520606,pub.1107411753
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1512003,pub.1106901648
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1514270,pub.1106897186
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1503550,pub.1106272672
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1488448,pub.1105712647
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1487505,pub.1105302361
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1487493,pub.1105157253
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1487506,pub.1105044728
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1488450,pub.1105042303
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1489731,pub.1105705611
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1491319,pub.1105208162
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1487311,pub.1105198684
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1479646,pub.1104298953
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1479192,pub.1104286520
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1469421,pub.1103850957
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1455799,pub.1103664896
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1448713,pub.1103204278
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1452678,pub.1101727198
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1452667,pub.1101651605
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1450157,pub.1101651604
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1445975,pub.1101651603
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1454111,pub.1101727199
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1445538,pub.1101382708
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1445537,pub.1101372033
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1443019,pub.1101366664
Critical Asian Studies,jour.1027595,10.1080/14672715.2018.1443018,pub.1101332408
Critical Asian Studies,jour.1027595,10.1080/09548963.2017.1421746,pub.1100590694
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1421809,pub.1100588178
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1421742,pub.1100321829
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1421747,pub.1100213606
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1407249,pub.1099691093
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1415762,pub.1099925848
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1401935,pub.1099699987
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1401937,pub.1099662912
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1407662,pub.1099648041
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1407663,pub.1099609338
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1404925,pub.1092943465
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1401936,pub.1092832859
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1382109,pub.1092372004
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1381466,pub.1092372003
Critical Asian Studies,jour.1027595,10.1080/14672715.2017.1381465,pub.1092372002
