SO,SO_id,DI,dimensions_id
Transportation Science,jour.1137880,10.1287/trsc.2015.0608,pub.1064734954
Transportation Science,jour.1137880,10.1287/trsc.2015.0606,pub.1064734952
Transportation Science,jour.1137880,10.1287/trsc.2015.0601,pub.1064734947
Transportation Science,jour.1137880,10.1287/trsc.2015.0600,pub.1064734946
Transportation Science,jour.1137880,10.1287/trsc.2015.0592,pub.1064734938
Transportation Science,jour.1137880,10.1287/trsc.2015.0591,pub.1064734937
Transportation Science,jour.1137880,10.1287/trsc.2015.0588,pub.1064734934
Transportation Science,jour.1137880,10.1287/trsc.2015.0584,pub.1064734930
Transportation Science,jour.1137880,10.1287/trsc.2014.0581,pub.1064734927
Transportation Science,jour.1137880,10.1287/trsc.2014.0571,pub.1064734917
Transportation Science,jour.1137880,10.1287/trsc.2014.0566,pub.1064734912
Transportation Science,jour.1137880,10.1287/trsc.2014.0556,pub.1064734902
Transportation Science,jour.1137880,10.1287/trsc.2014.0553,pub.1064734899
Transportation Science,jour.1137880,10.1287/trsc.2014.0549,pub.1064734895
Transportation Science,jour.1137880,10.1287/trsc.2014.0541,pub.1064734887
Transportation Science,jour.1137880,10.1287/trsc.2014.0536,pub.1064734882
Transportation Science,jour.1137880,10.1287/trsc.2014.0528,pub.1064734874
Transportation Science,jour.1137880,10.1287/trsc.2015.0670,pub.1064735015
Transportation Science,jour.1137880,10.1287/trsc.2015.0669,pub.1064735014
Transportation Science,jour.1137880,10.1287/trsc.2015.0646,pub.1064734991
Transportation Science,jour.1137880,10.1287/trsc.2015.0604,pub.1064734950
Transportation Science,jour.1137880,10.1287/trsc.2015.0603,pub.1064734949
Transportation Science,jour.1137880,10.1287/trsc.2015.0602,pub.1064734948
Transportation Science,jour.1137880,10.1287/trsc.2015.0599,pub.1064734945
Transportation Science,jour.1137880,10.1287/trsc.2015.0598,pub.1064734944
Transportation Science,jour.1137880,10.1287/trsc.2015.0597,pub.1064734943
Transportation Science,jour.1137880,10.1287/trsc.2015.0595,pub.1064734941
Transportation Science,jour.1137880,10.1287/trsc.2015.0594,pub.1064734940
Transportation Science,jour.1137880,10.1287/trsc.2015.0593,pub.1064734939
Transportation Science,jour.1137880,10.1287/trsc.2015.0590,pub.1064734936
Transportation Science,jour.1137880,10.1287/trsc.2015.0587,pub.1064734933
Transportation Science,jour.1137880,10.1287/trsc.2014.0582,pub.1064734928
Transportation Science,jour.1137880,10.1287/trsc.2014.0573,pub.1064734919
Transportation Science,jour.1137880,10.1287/trsc.2014.0567,pub.1064734913
Transportation Science,jour.1137880,10.1287/trsc.2014.0564,pub.1064734910
Transportation Science,jour.1137880,10.1287/trsc.2014.0557,pub.1064734903
Transportation Science,jour.1137880,10.1287/trsc.2014.0552,pub.1064734898
Transportation Science,jour.1137880,10.1287/trsc.2014.0551,pub.1064734897
Transportation Science,jour.1137880,10.1287/trsc.2014.0545,pub.1064734891
Transportation Science,jour.1137880,10.1287/trsc.2014.0543,pub.1064734889
Transportation Science,jour.1137880,10.1287/trsc.2014.0530,pub.1064734876
Transportation Science,jour.1137880,10.1287/trsc.2015.0641,pub.1064734986
Transportation Science,jour.1137880,10.1287/trsc.2015.0640,pub.1064734985
Transportation Science,jour.1137880,10.1287/trsc.2015.0625,pub.1064734971
Transportation Science,jour.1137880,10.1287/trsc.2015.0619,pub.1064734965
Transportation Science,jour.1137880,10.1287/trsc.2015.0589,pub.1064734935
Transportation Science,jour.1137880,10.1287/trsc.2014.0572,pub.1064734918
Transportation Science,jour.1137880,10.1287/trsc.2014.0568,pub.1064734914
Transportation Science,jour.1137880,10.1287/trsc.2014.0563,pub.1064734909
Transportation Science,jour.1137880,10.1287/trsc.2014.0555,pub.1064734901
Transportation Science,jour.1137880,10.1287/trsc.2014.0548,pub.1064734894
Transportation Science,jour.1137880,10.1287/trsc.2014.0542,pub.1064734888
Transportation Science,jour.1137880,10.1287/trsc.2014.0539,pub.1064734885
Transportation Science,jour.1137880,10.1287/trsc.2014.0538,pub.1064734884
Transportation Science,jour.1137880,10.1287/trsc.2014.0535,pub.1064734881
Transportation Science,jour.1137880,10.1287/trsc.2014.0529,pub.1064734875
Transportation Science,jour.1137880,10.1287/trsc.2014.0523,pub.1064734869
Transportation Science,jour.1137880,10.1287/trsc.2014.0519,pub.1064734865
Transportation Science,jour.1137880,10.1287/trsc.2013.0510,pub.1064734856
Transportation Science,jour.1137880,10.1287/trsc.2014.0576,pub.1064734922
Transportation Science,jour.1137880,10.1287/trsc.2014.0575,pub.1064734921
Transportation Science,jour.1137880,10.1287/trsc.2014.0574,pub.1064734920
Transportation Science,jour.1137880,10.1287/trsc.2014.0560,pub.1064734906
Transportation Science,jour.1137880,10.1287/trsc.2014.0554,pub.1064734900
Transportation Science,jour.1137880,10.1287/trsc.2014.0550,pub.1064734896
Transportation Science,jour.1137880,10.1287/trsc.2014.0547,pub.1064734893
Transportation Science,jour.1137880,10.1287/trsc.2014.0544,pub.1064734890
Transportation Science,jour.1137880,10.1287/trsc.2014.0534,pub.1064734880
Transportation Science,jour.1137880,10.1287/trsc.2014.0533,pub.1064734879
Transportation Science,jour.1137880,10.1287/trsc.2014.0522,pub.1064734868
Transportation Science,jour.1137880,10.1287/trsc.2014.0518,pub.1064734864
Transportation Science,jour.1137880,10.1287/trsc.2014.0517,pub.1064734863
Transportation Science,jour.1137880,10.1287/trsc.2013.0515,pub.1064734861
Transportation Science,jour.1137880,10.1287/trsc.2013.0513,pub.1064734859
Transportation Science,jour.1137880,10.1287/trsc.2013.0511,pub.1064734857
Transportation Science,jour.1137880,10.1287/trsc.2013.0509,pub.1064734855
Transportation Science,jour.1137880,10.1287/trsc.2013.0508,pub.1064734854
Transportation Science,jour.1137880,10.1287/trsc.2015.0585,pub.1064734931
Transportation Science,jour.1137880,10.1287/trsc.2014.0569,pub.1064734915
Transportation Science,jour.1137880,10.1287/trsc.2014.0558,pub.1064734904
Transportation Science,jour.1137880,10.1287/trsc.2014.0537,pub.1064734883
Transportation Science,jour.1137880,10.1287/trsc.2014.0531,pub.1064734877
Transportation Science,jour.1137880,10.1287/trsc.2014.0524,pub.1064734870
Transportation Science,jour.1137880,10.1287/trsc.2014.0520,pub.1064734866
Transportation Science,jour.1137880,10.1287/trsc.2013.0514,pub.1064734860
Transportation Science,jour.1137880,10.1287/trsc.2013.0507,pub.1064734853
Transportation Science,jour.1137880,10.1287/trsc.2013.0506,pub.1064734852
Transportation Science,jour.1137880,10.1287/trsc.2013.0504,pub.1064734850
Transportation Science,jour.1137880,10.1287/trsc.2013.0503,pub.1064734849
Transportation Science,jour.1137880,10.1287/trsc.2013.0502,pub.1064734848
Transportation Science,jour.1137880,10.1287/trsc.2013.0501,pub.1064734847
Transportation Science,jour.1137880,10.1287/trsc.2013.0500,pub.1064734846
Transportation Science,jour.1137880,10.1287/trsc.2013.0495,pub.1064734841
Transportation Science,jour.1137880,10.1287/trsc.2013.0492,pub.1064734838
Transportation Science,jour.1137880,10.1287/trsc.2014.0583,pub.1064734929
Transportation Science,jour.1137880,10.1287/trsc.2013.0499,pub.1064734845
Transportation Science,jour.1137880,10.1287/trsc.2013.0497,pub.1064734843
Transportation Science,jour.1137880,10.1287/trsc.2013.0496,pub.1064734842
Transportation Science,jour.1137880,10.1287/trsc.2013.0493,pub.1064734839
Transportation Science,jour.1137880,10.1287/trsc.2013.0486,pub.1064734832
Transportation Science,jour.1137880,10.1287/trsc.2013.0485,pub.1064734831
Transportation Science,jour.1137880,10.1287/trsc.2013.0483,pub.1064734829
Transportation Science,jour.1137880,10.1287/trsc.2013.0482,pub.1064734828
Transportation Science,jour.1137880,10.1287/trsc.2013.0479,pub.1064734825
Transportation Science,jour.1137880,10.1287/trsc.2013.0478,pub.1064734824
Transportation Science,jour.1137880,10.1287/trsc.2014.0570,pub.1064734916
Transportation Science,jour.1137880,10.1287/trsc.2014.0532,pub.1064734878
Transportation Science,jour.1137880,10.1287/trsc.2014.0526,pub.1064734872
Transportation Science,jour.1137880,10.1287/trsc.2013.0516,pub.1064734862
Transportation Science,jour.1137880,10.1287/trsc.2013.0505,pub.1064734851
Transportation Science,jour.1137880,10.1287/trsc.2013.0498,pub.1064734844
Transportation Science,jour.1137880,10.1287/trsc.2013.0494,pub.1064734840
Transportation Science,jour.1137880,10.1287/trsc.2013.0490,pub.1064734836
Transportation Science,jour.1137880,10.1287/trsc.2013.0488,pub.1064734834
Transportation Science,jour.1137880,10.1287/trsc.2013.0487,pub.1064734833
Transportation Science,jour.1137880,10.1287/trsc.2013.0481,pub.1064734827
Transportation Science,jour.1137880,10.1287/trsc.2013.0473,pub.1064734819
Transportation Science,jour.1137880,10.1287/trsc.2013.0468,pub.1064734814
Transportation Science,jour.1137880,10.1287/trsc.2013.0467,pub.1064734813
Transportation Science,jour.1137880,10.1287/trsc.2013.0464,pub.1064734810
Transportation Science,jour.1137880,10.1287/trsc.2014.0546,pub.1064734892
Transportation Science,jour.1137880,10.1287/trsc.2013.0491,pub.1064734837
Transportation Science,jour.1137880,10.1287/trsc.2013.0489,pub.1064734835
Transportation Science,jour.1137880,10.1287/trsc.2013.0484,pub.1064734830
Transportation Science,jour.1137880,10.1287/trsc.2013.0480,pub.1064734826
Transportation Science,jour.1137880,10.1287/trsc.2013.0477,pub.1064734823
Transportation Science,jour.1137880,10.1287/trsc.2013.0476,pub.1064734822
Transportation Science,jour.1137880,10.1287/trsc.2013.0474,pub.1064734820
Transportation Science,jour.1137880,10.1287/trsc.2013.0469,pub.1064734815
Transportation Science,jour.1137880,10.1287/trsc.2013.0463,pub.1064734809
Transportation Science,jour.1137880,10.1287/trsc.2013.0471,pub.1064734817
Transportation Science,jour.1137880,10.1287/trsc.2013.0470,pub.1064734816
Transportation Science,jour.1137880,10.1287/trsc.2013.0466,pub.1064734812
Transportation Science,jour.1137880,10.1287/trsc.2013.0465,pub.1064734811
Transportation Science,jour.1137880,10.1287/trsc.2013.0462,pub.1064734808
Transportation Science,jour.1137880,10.1287/trsc.2013.0461,pub.1064734807
Transportation Science,jour.1137880,10.1287/trsc.1120.0451,pub.1064734499
Transportation Science,jour.1137880,10.1287/trsc.1120.0450,pub.1064734498
Transportation Science,jour.1137880,10.1287/trsc.1120.0447,pub.1064734495
Transportation Science,jour.1137880,10.1287/trsc.1120.0435,pub.1064734483
Transportation Science,jour.1137880,10.1287/trsc.2013.0512,pub.1064734858
Transportation Science,jour.1137880,10.1287/trsc.2013.0472,pub.1064734818
Transportation Science,jour.1137880,10.1287/trsc.2013.0459,pub.1064734805
Transportation Science,jour.1137880,10.1287/trsc.1120.0454,pub.1064734502
Transportation Science,jour.1137880,10.1287/trsc.1120.0453,pub.1064734501
Transportation Science,jour.1137880,10.1287/trsc.1120.0452,pub.1064734500
Transportation Science,jour.1137880,10.1287/trsc.1120.0449,pub.1064734497
Transportation Science,jour.1137880,10.1287/trsc.1120.0448,pub.1064734496
Transportation Science,jour.1137880,10.1287/trsc.1120.0443,pub.1064734491
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.001,pub.1106931556
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.010,pub.1105952205
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.04.008,pub.1103793674
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.03.007,pub.1101883227
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.08.008,pub.1107450150
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.10.002,pub.1107449832
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.10.001,pub.1107431831
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.001,pub.1107377289
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.020,pub.1107325376
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.009,pub.1107260420
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.018,pub.1107257105
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.016,pub.1107254196
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.017,pub.1107212476
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.015,pub.1107170634
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.012,pub.1107044401
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.013,pub.1106998089
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.011,pub.1106998088
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.005,pub.1106821831
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.08.007,pub.1106803171
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.08.001,pub.1106283742
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.002,pub.1105739739
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.04.019,pub.1104152957
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.03.013,pub.1103413702
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.03.010,pub.1103384013
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.01.008,pub.1103377935
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.04.002,pub.1103178812
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.02.013,pub.1103168627
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.03.014,pub.1103159944
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.03.009,pub.1101897067
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.01.003,pub.1103850350
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.04.016,pub.1103783583
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.01.009,pub.1100913481
Transport Policy,jour.1052607,10.1016/j.tranpol.2017.11.005,pub.1099729282
Transport Policy,jour.1052607,10.1016/j.tranpol.2017.12.008,pub.1099661529
Transport Policy,jour.1052607,10.1016/j.tranpol.2017.09.003,pub.1091864268
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.11.010,pub.1110204476
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.010,pub.1106903411
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.008,pub.1106858526
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.08.004,pub.1106802140
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.08.006,pub.1106707463
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.006,pub.1106656955
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.08.005,pub.1106545000
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.08.003,pub.1106055793
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.008,pub.1106024273
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.011,pub.1106023323
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.013,pub.1106013217
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.007,pub.1105974672
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.012,pub.1105968527
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.006,pub.1105882037
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.07.005,pub.1105854405
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.01.013,pub.1103846771
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.04.015,pub.1103686715
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.02.010,pub.1101319620
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.01.010,pub.1101058835
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.01.011,pub.1100836080
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.014,pub.1104395134
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.015,pub.1104348372
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.09.019,pub.1107700372
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.018,pub.1105341383
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.06.006,pub.1105334006
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.06.007,pub.1105321353
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.019,pub.1105070695
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.06.005,pub.1104887589
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.016,pub.1104609753
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.002,pub.1104596071
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.06.002,pub.1104594125
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.06.004,pub.1104593392
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.012,pub.1104524162
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.06.001,pub.1104494409
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.06.003,pub.1104463526
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.013,pub.1104422161
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.010,pub.1104269441
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.05.009,pub.1104215792
Transport Policy,jour.1052607,10.1016/j.tranpol.2018.02.011,pub.1101368890
