SO,SO_id,DI,dimensions_id
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12109,pub.1023979620
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12113,pub.1017654713
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12116,pub.1017251710
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12104,pub.1011276069
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12115,pub.1009064527
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12114,pub.1006292208
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12108,pub.1001564133
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12098,pub.1046912401
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12101,pub.1043422980
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12100,pub.1034229743
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12103,pub.1027018489
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12102,pub.1019799183
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12097,pub.1012566903
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12099,pub.1008433958
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12092,pub.1053307370
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12095,pub.1048512830
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12091,pub.1026085238
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12096,pub.1021749845
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12094,pub.1007778954
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12093,pub.1005886409
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12089,pub.1052996097
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12087,pub.1050383597
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12088,pub.1046715318
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12081,pub.1046513403
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12086,pub.1039240312
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12084,pub.1037956040
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12085,pub.1037282392
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12090,pub.1031392762
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12082,pub.1030688209
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12083,pub.1003978884
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12080,pub.1045854485
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12078,pub.1042787451
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12079,pub.1036740097
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12076,pub.1007593511
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12071,pub.1053265748
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12074,pub.1028912533
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12072,pub.1025504981
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12077,pub.1023479279
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12075,pub.1005338991
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12073,pub.1005042120
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12069,pub.1051705087
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12068,pub.1051487597
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12066,pub.1033655815
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12067,pub.1013331056
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12070,pub.1002899779
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12065,pub.1040155079
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12063,pub.1026143665
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12060,pub.1022454479
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12064,pub.1019444537
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12062,pub.1018350849
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12061,pub.1013604834
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12059,pub.1004077114
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12055,pub.1045021456
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12057,pub.1033753384
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12056,pub.1027818642
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12058,pub.1019200724
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12054,pub.1011814174
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12042,pub.1050105794
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12050,pub.1047296868
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12049,pub.1045434578
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12052,pub.1019155069
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12053,pub.1017351209
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12051,pub.1007452148
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12048,pub.1049203035
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12047,pub.1045446223
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12046,pub.1040502711
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12044,pub.1036848703
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12045,pub.1024915524
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12041,pub.1035872534
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12040,pub.1029778783
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12034,pub.1004690652
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12043,pub.1002140461
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12035,pub.1001280365
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12039,pub.1049908157
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12038,pub.1043274694
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12033,pub.1042034367
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12037,pub.1041328334
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12036,pub.1038974589
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12030,pub.1031815153
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12031,pub.1029257387
Journal of Accounting Research,jour.1137699,10.1111/1475-679x.12032,pub.1016382672
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12431,pub.1105672789
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12430,pub.1105603883
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12426,pub.1104538238
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12416,pub.1105157954
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12425,pub.1104527956
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12368,pub.1106286157
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12443,pub.1105672795
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12429,pub.1105625005
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12395,pub.1100913307
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12390,pub.1099681345
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12386,pub.1099647400
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12384,pub.1099645476
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12385,pub.1099640559
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12369,pub.1093026479
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12371,pub.1092905656
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12372,pub.1092899516
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12370,pub.1092889003
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12367,pub.1092779648
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12365,pub.1092484679
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12364,pub.1092448287
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12363,pub.1092448286
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12362,pub.1092448285
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12358,pub.1092407321
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12360,pub.1092353199
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12361,pub.1092352043
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12359,pub.1092350365
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12357,pub.1092302735
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12432,pub.1105602082
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12341,pub.1091199533
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12342,pub.1091197835
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12333,pub.1090599068
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12332,pub.1090572764
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12329,pub.1090371229
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12330,pub.1090357544
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12321,pub.1090356966
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12327,pub.1086191412
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12326,pub.1086169169
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12324,pub.1086114774
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12323,pub.1086113507
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12322,pub.1086079532
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12320,pub.1085728609
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12319,pub.1085723508
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12316,pub.1085581505
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12420,pub.1105940640
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12419,pub.1105943465
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12415,pub.1105942344
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12414,pub.1105940457
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12418,pub.1104239845
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12411,pub.1101526499
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12412,pub.1101523702
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12410,pub.1101520799
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12409,pub.1101520289
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12413,pub.1101518445
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12408,pub.1101385566
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12407,pub.1101382559
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12403,pub.1101265434
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12404,pub.1101264294
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12405,pub.1101264025
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12401,pub.1101124767
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12400,pub.1101124270
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12398,pub.1101084045
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12397,pub.1101082248
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12399,pub.1101081697
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12396,pub.1100913955
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12406,pub.1101840202
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12394,pub.1100713272
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12393,pub.1100269896
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12392,pub.1100114511
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12391,pub.1099711310
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12388,pub.1099679139
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12381,pub.1093026045
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12379,pub.1092980751
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12380,pub.1092955198
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12374,pub.1092911128
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12376,pub.1092905338
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12378,pub.1092889786
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12375,pub.1092889229
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12377,pub.1092889126
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12366,pub.1092794113
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12356,pub.1091884998
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12355,pub.1091823349
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12353,pub.1091431631
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12352,pub.1091428425
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12348,pub.1091391757
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12344,pub.1091282664
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12351,pub.1091420742
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12349,pub.1091404431
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12350,pub.1091398522
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12345,pub.1091309250
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12346,pub.1091309158
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12347,pub.1091308580
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12343,pub.1091236513
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12340,pub.1091108074
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12335,pub.1091084922
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12334,pub.1090893572
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12331,pub.1090572175
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12328,pub.1090276476
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12325,pub.1086112635
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12318,pub.1085610394
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12317,pub.1085599940
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12315,pub.1085580938
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12314,pub.1085463571
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12313,pub.1085446811
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12312,pub.1085223185
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12310,pub.1085177696
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12311,pub.1085151855
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12309,pub.1085122870
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12308,pub.1084904260
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12307,pub.1084776565
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12306,pub.1084774287
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12305,pub.1084606127
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12303,pub.1084606125
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12302,pub.1084606124
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12298,pub.1084714234
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12304,pub.1084606126
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12301,pub.1084209312
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12300,pub.1084209311
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12299,pub.1084209310
Contemporary Accounting Research,jour.1138183,10.1111/1911-3846.12297,pub.1084209309
