SO,SO_id,DI,dimensions_id
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.5,pub.1070836233
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.8,pub.1070836236
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.7,pub.1070836235
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.6,pub.1070836234
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.4,pub.1070836232
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.3,pub.1070836231
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.2,pub.1070836230
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.1,pub.1070836229
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.9,pub.1070836228
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.5,pub.1070836224
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.8,pub.1070836227
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.7,pub.1070836226
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.6,pub.1070836225
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.4,pub.1070836223
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.3,pub.1070836222
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.2,pub.1070836221
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.1,pub.1070836220
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.7,pub.1070836219
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.6,pub.1070836218
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.5,pub.1070836217
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.4,pub.1070836216
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.3,pub.1070836215
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.2,pub.1070836214
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.1,pub.1070836213
Financial Review,jour.1137535,10.1111/fire.12172,pub.1107364487
Financial Review,jour.1137535,10.1111/fire.12169,pub.1107364486
Financial Review,jour.1137535,10.1111/fire.12167,pub.1107364485
Financial Review,jour.1137535,10.1111/fire.12165,pub.1107364484
Financial Review,jour.1137535,10.1111/fire.12179,pub.1105602395
Financial Review,jour.1137535,10.1111/fire.12168,pub.1105603958
Financial Review,jour.1137535,10.1111/fire.12166,pub.1105603047
Financial Review,jour.1137535,10.1111/fire.12158,pub.1105602647
Financial Review,jour.1137535,10.1111/fire.12146,pub.1105602633
Financial Review,jour.1137535,10.1111/fire.12164,pub.1105602039
Financial Review,jour.1137535,10.1111/fire.12163,pub.1105601489
Financial Review,jour.1137535,10.1111/fire.12144,pub.1101901783
Financial Review,jour.1137535,10.1111/fire.12161,pub.1101901258
Financial Review,jour.1137535,10.1111/fire.12162,pub.1101900764
Financial Review,jour.1137535,10.1111/fire.12157,pub.1101898274
Financial Review,jour.1137535,10.1111/fire.12149,pub.1101893641
Financial Review,jour.1137535,10.1111/fire.12160,pub.1101893640
Financial Review,jour.1137535,10.1111/fire.12156,pub.1100347392
Financial Review,jour.1137535,10.1111/fire.12159,pub.1100347331
Financial Review,jour.1137535,10.1111/fire.12142,pub.1100345493
Financial Review,jour.1137535,10.1111/fire.12155,pub.1100315885
Financial Review,jour.1137535,10.1111/fire.12148,pub.1100315859
Financial Review,jour.1137535,10.1111/fire.12147,pub.1100315697
Financial Review,jour.1137535,10.1111/fire.12150,pub.1092134191
Financial Review,jour.1137535,10.1111/fire.12145,pub.1092134190
Financial Review,jour.1137535,10.1111/fire.12143,pub.1092134189
Financial Review,jour.1137535,10.1111/fire.12141,pub.1092134188
Financial Review,jour.1137535,10.1111/fire.12136,pub.1092134187
Financial Review,jour.1137535,10.1111/fire.12132,pub.1092134186
Financial Review,jour.1137535,10.1111/fire.12124,pub.1092134185
Financial Review,jour.1137535,10.1111/fire.12117,pub.1092134183
Financial Review,jour.1137535,10.1111/fire.12137,pub.1090746327
Financial Review,jour.1137535,10.1111/fire.12138,pub.1090745902
Financial Review,jour.1137535,10.1111/fire.12129,pub.1090744539
Financial Review,jour.1137535,10.1111/fire.12140,pub.1090740880
Financial Review,jour.1137535,10.1111/fire.12139,pub.1090740768
Financial Review,jour.1137535,10.1111/fire.12125,pub.1090740458
Financial Review,jour.1137535,10.1111/fire.12135,pub.1090739331
Financial Review,jour.1137535,10.1111/fire.12134,pub.1084606594
Financial Review,jour.1137535,10.1111/fire.12133,pub.1084606593
Financial Review,jour.1137535,10.1111/fire.12131,pub.1084606592
Financial Review,jour.1137535,10.1111/fire.12128,pub.1084606591
Financial Review,jour.1137535,10.1111/fire.12114,pub.1084606589
Financial Review,jour.1137535,10.1111/fire.12116,pub.1039683200
Financial Review,jour.1137535,10.1111/fire.12118,pub.1033833091
Financial Review,jour.1137535,10.1111/fire.12126,pub.1026693071
Financial Review,jour.1137535,10.1111/fire.12130,pub.1025534654
Financial Review,jour.1137535,10.1111/fire.12127,pub.1001738227
Financial Review,jour.1137535,10.1111/fire.12123,pub.1004272208
Financial Review,jour.1137535,10.1111/fire.12112,pub.1031970151
Financial Review,jour.1137535,10.1111/fire.12106,pub.1030150707
Financial Review,jour.1137535,10.1111/fire.12115,pub.1027003192
Financial Review,jour.1137535,10.1111/fire.12109,pub.1021881508
Financial Review,jour.1137535,10.1111/fire.12113,pub.1017419992
Financial Review,jour.1137535,10.1111/fire.12104,pub.1011161985
Financial Review,jour.1137535,10.1111/fire.12111,pub.1042206361
Financial Review,jour.1137535,10.1111/fire.12108,pub.1039935512
Financial Review,jour.1137535,10.1111/fire.12103,pub.1029781695
Financial Review,jour.1137535,10.1111/fire.12107,pub.1016960327
Financial Review,jour.1137535,10.1111/fire.12110,pub.1015396754
Financial Review,jour.1137535,10.1111/fire.12100,pub.1046075911
Financial Review,jour.1137535,10.1111/fire.12099,pub.1030502763
Financial Review,jour.1137535,10.1111/fire.12101,pub.1023410027
Financial Review,jour.1137535,10.1111/fire.12102,pub.1003283610
Financial Review,jour.1137535,10.1111/fire.12095,pub.1051970780
Financial Review,jour.1137535,10.1111/fire.12094,pub.1045329810
Financial Review,jour.1137535,10.1111/fire.12098,pub.1036310169
Financial Review,jour.1137535,10.1111/fire.12097,pub.1026352530
Financial Review,jour.1137535,10.1111/fire.12096,pub.1008703923
Financial Review,jour.1137535,10.1111/fire.12075,pub.1049234358
Financial Review,jour.1137535,10.1111/fire.12077,pub.1045932891
Financial Review,jour.1137535,10.1111/fire.12093,pub.1031137864
Financial Review,jour.1137535,10.1111/fire.12076,pub.1028090948
Financial Review,jour.1137535,10.1111/fire.12080,pub.1024370680
Financial Review,jour.1137535,10.1111/fire.12078,pub.1007907034
Financial Review,jour.1137535,10.1111/fire.12068,pub.1049860537
Financial Review,jour.1137535,10.1111/fire.12069,pub.1047838720
Financial Review,jour.1137535,10.1111/fire.12072,pub.1047606597
Financial Review,jour.1137535,10.1111/fire.12073,pub.1032167085
Financial Review,jour.1137535,10.1111/fire.12074,pub.1025050564
Financial Review,jour.1137535,10.1111/fire.12070,pub.1016456620
Financial Review,jour.1137535,10.1111/fire.12071,pub.1010750211
Financial Review,jour.1137535,10.1111/fire.12067,pub.1002384646
Financial Review,jour.1137535,10.1111/fire.12064,pub.1046127990
Financial Review,jour.1137535,10.1111/fire.12066,pub.1036291307
Financial Review,jour.1137535,10.1111/fire.12063,pub.1028473767
Financial Review,jour.1137535,10.1111/fire.12065,pub.1011782345
Financial Review,jour.1137535,10.1111/fire.12062,pub.1031080977
Financial Review,jour.1137535,10.1111/fire.12059,pub.1018763063
Financial Review,jour.1137535,10.1111/fire.12060,pub.1018107348
Financial Review,jour.1137535,10.1111/fire.12058,pub.1009110712
Financial Review,jour.1137535,10.1111/fire.12061,pub.1005952124
Financial Review,jour.1137535,10.1111/fire.12051,pub.1052840031
Financial Review,jour.1137535,10.1111/fire.12056,pub.1049725416
Financial Review,jour.1137535,10.1111/fire.12053,pub.1046059586
Financial Review,jour.1137535,10.1111/fire.12054,pub.1031893771
Financial Review,jour.1137535,10.1111/fire.12052,pub.1018460165
Financial Review,jour.1137535,10.1111/fire.12055,pub.1014251357
Financial Review,jour.1137535,10.1111/fire.12057,pub.1013108713
Financial Review,jour.1137535,10.1111/fire.12044,pub.1033552551
Financial Review,jour.1137535,10.1111/fire.12049,pub.1022846590
Financial Review,jour.1137535,10.1111/fire.12045,pub.1018035807
Financial Review,jour.1137535,10.1111/fire.12046,pub.1014094627
Financial Review,jour.1137535,10.1111/fire.12050,pub.1012022209
Financial Review,jour.1137535,10.1111/fire.12048,pub.1008195990
Financial Review,jour.1137535,10.1111/fire.12047,pub.1006906277
Financial Review,jour.1137535,10.1111/fire.12043,pub.1001167828
Financial Review,jour.1137535,10.1111/fire.12030,pub.1036980036
Financial Review,jour.1137535,10.1111/fire.12031,pub.1049508113
Financial Review,jour.1137535,10.1111/fire.12035,pub.1049055297
Financial Review,jour.1137535,10.1111/fire.12042,pub.1046574720
Financial Review,jour.1137535,10.1111/fire.12034,pub.1042518701
Financial Review,jour.1137535,10.1111/fire.12039,pub.1041053912
Financial Review,jour.1137535,10.1111/fire.12038,pub.1039719176
Financial Review,jour.1137535,10.1111/fire.12041,pub.1035518498
Financial Review,jour.1137535,10.1111/fire.12032,pub.1035075764
Financial Review,jour.1137535,10.1111/fire.12040,pub.1021414938
Financial Review,jour.1137535,10.1111/fire.12033,pub.1020115886
Financial Review,jour.1137535,10.1111/fire.12036,pub.1009038855
Financial Review,jour.1137535,10.1111/fire.12037,pub.1004857505
Financial Review,jour.1137535,10.1111/fire.12028,pub.1041516059
Financial Review,jour.1137535,10.1111/fire.12027,pub.1041094111
Financial Review,jour.1137535,10.1111/fire.12025,pub.1037568931
Financial Review,jour.1137535,10.1111/fire.12024,pub.1033117191
Financial Review,jour.1137535,10.1111/fire.12026,pub.1020574605
Financial Review,jour.1137535,10.1111/fire.12029,pub.1016815660
Financial Review,jour.1137535,10.1111/fire.12023,pub.1014834752
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.12.008,pub.1110909140
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.12.003,pub.1110821513
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.11.008,pub.1110028856
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.09.012,pub.1107408511
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.010,pub.1107126939
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.09.011,pub.1107042715
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.09.009,pub.1106997453
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.09.007,pub.1106969678
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.09.004,pub.1106969677
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.09.006,pub.1106950360
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.09.005,pub.1106912713
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.014,pub.1106645109
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.012,pub.1106490643
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.013,pub.1106465510
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.015,pub.1106410675
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.011,pub.1106383022
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.004,pub.1106125296
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.006,pub.1106124859
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.011,pub.1105764873
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.10.004,pub.1107475403
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.10.001,pub.1107395027
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.007,pub.1106186290
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.008,pub.1106118599
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.009,pub.1106081359
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.005,pub.1106057839
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.005,pub.1105682539
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.001,pub.1105414560
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.007,pub.1105408155
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.002,pub.1105408154
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.004,pub.1105345493
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.003,pub.1105341484
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.008,pub.1105338846
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.006,pub.1105337377
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.009,pub.1105334229
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.010,pub.1105333173
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.06.001,pub.1104601336
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.05.003,pub.1104268346
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.017,pub.1101775353
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.003,pub.1106061258
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.08.002,pub.1106053010
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.013,pub.1105977538
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.04.003,pub.1103639395
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.07.012,pub.1105882249
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.05.002,pub.1104163252
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.04.004,pub.1103966407
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.05.001,pub.1103828659
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.04.001,pub.1103793539
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.04.002,pub.1103681145
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.012,pub.1101834140
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.013,pub.1101822199
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.011,pub.1101774003
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.016,pub.1101772898
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.009,pub.1101559891
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.006,pub.1101554211
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.12.005,pub.1099720102
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.11.006,pub.1099616616
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.11.005,pub.1093136233
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.10.003,pub.1092179749
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.10.004,pub.1092179418
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.10.002,pub.1092055116
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.10.001,pub.1092050958
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.09.013,pub.1091988212
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.06.002,pub.1104992405
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.015,pub.1101770831
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.010,pub.1101752949
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.005,pub.1101721592
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.001,pub.1101633628
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.002,pub.1101543889
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.003,pub.1101541252
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.008,pub.1101540147
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.007,pub.1101538204
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.02.006,pub.1101385990
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.02.007,pub.1101238854
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.02.005,pub.1101209252
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.02.004,pub.1101112153
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.02.002,pub.1100940170
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.02.003,pub.1100829145
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.02.001,pub.1100826692
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.009,pub.1100793440
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.014,pub.1100738132
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.12.011,pub.1100291694
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2017.11.003,pub.1099621269
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.03.014,pub.1103160666
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.007,pub.1100726213
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.008,pub.1100812599
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.010,pub.1100793441
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.012,pub.1100766129
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.011,pub.1100750078
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.013,pub.1100746333
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.006,pub.1100726212
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.005,pub.1100726211
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.004,pub.1100241859
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.002,pub.1100238798
International Review of Financial Analysis,jour.1138540,10.1016/j.irfa.2018.01.003,pub.1100234159
