SO,SO_id,DI,dimensions_id
Manchester School,jour.1122908,10.1111/manc.12194,pub.1090276810
Manchester School,jour.1122908,10.1111/manc.12182,pub.1083741829
Manchester School,jour.1122908,10.1111/manc.12179,pub.1083718824
Manchester School,jour.1122908,10.1111/manc.12155,pub.1050991463
Manchester School,jour.1122908,10.1111/manc.12168,pub.1048217228
Manchester School,jour.1122908,10.1111/manc.12161,pub.1048153496
Manchester School,jour.1122908,10.1111/manc.12149,pub.1014904713
Manchester School,jour.1122908,10.1111/manc.12154,pub.1046335556
Manchester School,jour.1122908,10.1111/manc.12152,pub.1034350084
Manchester School,jour.1122908,10.1111/manc.12166,pub.1032536243
Manchester School,jour.1122908,10.1111/manc.12156,pub.1009445117
Manchester School,jour.1122908,10.1111/manc.12151,pub.1002331581
Manchester School,jour.1122908,10.1111/manc.12153,pub.1053735853
Manchester School,jour.1122908,10.1111/manc.12150,pub.1052462153
Manchester School,jour.1122908,10.1111/manc.12147,pub.1044276440
Manchester School,jour.1122908,10.1111/manc.12146,pub.1043808124
Manchester School,jour.1122908,10.1111/manc.12148,pub.1037051831
Manchester School,jour.1122908,10.1111/manc.12144,pub.1015057658
Manchester School,jour.1122908,10.1111/manc.12143,pub.1037323683
Manchester School,jour.1122908,10.1111/manc.12142,pub.1015493333
Manchester School,jour.1122908,10.1111/manc.12141,pub.1011553503
Manchester School,jour.1122908,10.1111/manc.12139,pub.1006191117
Manchester School,jour.1122908,10.1111/manc.12145,pub.1003603764
Manchester School,jour.1122908,10.1111/manc.12134,pub.1052814215
Manchester School,jour.1122908,10.1111/manc.12138,pub.1052597652
Manchester School,jour.1122908,10.1111/manc.12137,pub.1041004784
Manchester School,jour.1122908,10.1111/manc.12135,pub.1028763701
Manchester School,jour.1122908,10.1111/manc.12136,pub.1027448850
Manchester School,jour.1122908,10.1111/manc.12130,pub.1010800772
Manchester School,jour.1122908,10.1111/manc.12129,pub.1049435878
Manchester School,jour.1122908,10.1111/manc.12132,pub.1048391559
Manchester School,jour.1122908,10.1111/manc.12127,pub.1044749036
Manchester School,jour.1122908,10.1111/manc.12131,pub.1014607016
Manchester School,jour.1122908,10.1111/manc.12133,pub.1004686232
Manchester School,jour.1122908,10.1111/manc.12162,pub.1045942781
Manchester School,jour.1122908,10.1111/manc.12160,pub.1040237493
Manchester School,jour.1122908,10.1111/manc.12122,pub.1035678412
Manchester School,jour.1122908,10.1111/manc.12128,pub.1034346997
Manchester School,jour.1122908,10.1111/manc.12140,pub.1034266839
Manchester School,jour.1122908,10.1111/manc.12126,pub.1029461800
Manchester School,jour.1122908,10.1111/manc.12164,pub.1029342101
Manchester School,jour.1122908,10.1111/manc.12159,pub.1023724245
Manchester School,jour.1122908,10.1111/manc.12124,pub.1019521176
Manchester School,jour.1122908,10.1111/manc.12158,pub.1017289467
Manchester School,jour.1122908,10.1111/manc.12125,pub.1004605116
Manchester School,jour.1122908,10.1111/manc.12101,pub.1041967891
Manchester School,jour.1122908,10.1111/manc.12106,pub.1041866316
Manchester School,jour.1122908,10.1111/manc.12112,pub.1038283785
Manchester School,jour.1122908,10.1111/manc.12121,pub.1008517478
Manchester School,jour.1122908,10.1111/manc.12123,pub.1008240381
Manchester School,jour.1122908,10.1111/manc.12107,pub.1048252478
Manchester School,jour.1122908,10.1111/manc.12100,pub.1035636571
Manchester School,jour.1122908,10.1111/manc.12104,pub.1016569828
Manchester School,jour.1122908,10.1111/manc.12116,pub.1013920498
Manchester School,jour.1122908,10.1111/manc.12091,pub.1046454615
Manchester School,jour.1122908,10.1111/manc.12099,pub.1013867108
Manchester School,jour.1122908,10.1111/manc.12097,pub.1012012853
Manchester School,jour.1122908,10.1111/manc.12090,pub.1009541206
Manchester School,jour.1122908,10.1111/manc.12089,pub.1008485461
Manchester School,jour.1122908,10.1111/manc.12093,pub.1006361272
Manchester School,jour.1122908,10.1111/manc.12096,pub.1006019503
Manchester School,jour.1122908,10.1111/manc.12092,pub.1000340728
Manchester School,jour.1122908,10.1111/manc.12087,pub.1053030525
Manchester School,jour.1122908,10.1111/manc.12085,pub.1040040837
Manchester School,jour.1122908,10.1111/manc.12088,pub.1029032076
Manchester School,jour.1122908,10.1111/manc.12083,pub.1022820057
Manchester School,jour.1122908,10.1111/manc.12086,pub.1004247067
Manchester School,jour.1122908,10.1111/manc.12084,pub.1052658273
Manchester School,jour.1122908,10.1111/manc.12081,pub.1044973136
Manchester School,jour.1122908,10.1111/manc.12068,pub.1038594715
Manchester School,jour.1122908,10.1111/manc.12079,pub.1024213677
Manchester School,jour.1122908,10.1111/manc.12080,pub.1018252754
Manchester School,jour.1122908,10.1111/manc.12110,pub.1046819521
Manchester School,jour.1122908,10.1111/manc.12082,pub.1043526421
Manchester School,jour.1122908,10.1111/manc.12111,pub.1040622184
Manchester School,jour.1122908,10.1111/manc.12120,pub.1040457299
Manchester School,jour.1122908,10.1111/manc.12117,pub.1040090529
Manchester School,jour.1122908,10.1111/manc.12119,pub.1039622346
Manchester School,jour.1122908,10.1111/manc.12048,pub.1036356268
Manchester School,jour.1122908,10.1111/manc.12113,pub.1033445973
Manchester School,jour.1122908,10.1111/manc.12115,pub.1028310478
Manchester School,jour.1122908,10.1111/manc.12118,pub.1026268192
Manchester School,jour.1122908,10.1111/manc.12073,pub.1021583702
Manchester School,jour.1122908,10.1111/manc.12108,pub.1019664149
Manchester School,jour.1122908,10.1111/manc.12109,pub.1017084041
Manchester School,jour.1122908,10.1111/manc.12114,pub.1003629264
Manchester School,jour.1122908,10.1111/manc.12067,pub.1001713781
Manchester School,jour.1122908,10.1111/manc.12074,pub.1001052409
Manchester School,jour.1122908,10.1111/manc.12063,pub.1050485198
Manchester School,jour.1122908,10.1111/manc.12061,pub.1046095504
Manchester School,jour.1122908,10.1111/manc.12075,pub.1036322535
Manchester School,jour.1122908,10.1111/manc.12072,pub.1024001415
Manchester School,jour.1122908,10.1111/manc.12064,pub.1011161958
Manchester School,jour.1122908,10.1111/manc.12105,pub.1036752825
Manchester School,jour.1122908,10.1111/manc.12076,pub.1050884207
Manchester School,jour.1122908,10.1111/manc.12058,pub.1050768053
Manchester School,jour.1122908,10.1111/manc.12060,pub.1046201291
Manchester School,jour.1122908,10.1111/manc.12102,pub.1036206423
Manchester School,jour.1122908,10.1111/manc.12059,pub.1022745754
Manchester School,jour.1122908,10.1111/manc.12098,pub.1018399178
Manchester School,jour.1122908,10.1111/manc.12062,pub.1012312601
Manchester School,jour.1122908,10.1111/manc.12095,pub.1011930933
Manchester School,jour.1122908,10.1111/manc.12094,pub.1008481661
Manchester School,jour.1122908,10.1111/manc.12103,pub.1002397018
Manchester School,jour.1122908,10.1111/manc.12078,pub.1015930905
Manchester School,jour.1122908,10.1111/manc.12051,pub.1003813859
Manchester School,jour.1122908,10.1111/manc.12055,pub.1002721964
Manchester School,jour.1122908,10.1111/manc.12056,pub.1000612914
Manchester School,jour.1122908,10.1111/manc.12057,pub.1048195393
Manchester School,jour.1122908,10.1111/manc.12052,pub.1037032368
Manchester School,jour.1122908,10.1111/manc.12050,pub.1020590601
Manchester School,jour.1122908,10.1111/manc.12054,pub.1006957006
Manchester School,jour.1122908,10.1111/manc.12053,pub.1000125145
Manchester School,jour.1122908,10.1111/manc.12047,pub.1042578851
Manchester School,jour.1122908,10.1111/manc.12041,pub.1036160041
Manchester School,jour.1122908,10.1111/manc.12045,pub.1036150291
Manchester School,jour.1122908,10.1111/manc.12042,pub.1035933339
Manchester School,jour.1122908,10.1111/manc.12038,pub.1027026075
Manchester School,jour.1122908,10.1111/manc.12049,pub.1023336503
Manchester School,jour.1122908,10.1111/manc.12044,pub.1022843487
Manchester School,jour.1122908,10.1111/manc.12037,pub.1022111781
Manchester School,jour.1122908,10.1111/manc.12039,pub.1022070796
Manchester School,jour.1122908,10.1111/manc.12043,pub.1021745020
Manchester School,jour.1122908,10.1111/manc.12031,pub.1016815234
Manchester School,jour.1122908,10.1111/manc.12036,pub.1006277925
Manchester School,jour.1122908,10.1111/manc.12033,pub.1051992178
Manchester School,jour.1122908,10.1111/manc.12077,pub.1048682346
Manchester School,jour.1122908,10.1111/manc.12069,pub.1045432514
Manchester School,jour.1122908,10.1111/manc.12070,pub.1043195416
Manchester School,jour.1122908,10.1111/manc.12034,pub.1027909250
Manchester School,jour.1122908,10.1111/manc.12066,pub.1027531304
Manchester School,jour.1122908,10.1111/manc.12016,pub.1014046493
Manchester School,jour.1122908,10.1111/manc.12065,pub.1011442922
Manchester School,jour.1122908,10.1111/manc.12035,pub.1004976613
Manchester School,jour.1122908,10.1111/manc.12040,pub.1003872856
Manchester School,jour.1122908,10.1111/manc.12071,pub.1003577507
Manchester School,jour.1122908,10.1111/manc.12030,pub.1044895161
Manchester School,jour.1122908,10.1111/manc.12024,pub.1017925303
Manchester School,jour.1122908,10.1111/manc.12029,pub.1015389686
Manchester School,jour.1122908,10.1111/manc.12032,pub.1015343770
Manchester School,jour.1122908,10.1111/manc.12009,pub.1052143700
Manchester School,jour.1122908,10.1111/manc.12013,pub.1044801983
Manchester School,jour.1122908,10.1111/manc.12027,pub.1040863245
Manchester School,jour.1122908,10.1111/manc.12015,pub.1037353456
Manchester School,jour.1122908,10.1111/manc.12028,pub.1032557456
Manchester School,jour.1122908,10.1111/manc.12025,pub.1016885304
Manchester School,jour.1122908,10.1111/manc.12006,pub.1049744154
Manchester School,jour.1122908,10.1111/manc.12008,pub.1028978940
Manchester School,jour.1122908,10.1111/manc.12004,pub.1025841682
Manchester School,jour.1122908,10.1111/manc.12007,pub.1008549316
Manchester School,jour.1122908,10.1111/manc.12014,pub.1007132147
Manchester School,jour.1122908,10.1111/manc.12005,pub.1002710301
Manchester School,jour.1122908,10.1111/manc.12003,pub.1001473493
Manchester School,jour.1122908,10.1111/j.1467-9957.2012.02335.x,pub.1036170361
Manchester School,jour.1122908,10.1111/j.1467-9957.2012.02333.x,pub.1034002092
Manchester School,jour.1122908,10.1111/j.1467-9957.2012.02334.x,pub.1007103681
Manchester School,jour.1122908,10.1111/manc.12002,pub.1002566384
Manchester School,jour.1122908,10.1111/manc.12001,pub.1001878774
Manchester School,jour.1122908,10.1111/j.1467-9957.2012.02336.x,pub.1001851740
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.09.004,pub.1107402739
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.09.002,pub.1107078876
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.09.001,pub.1106986287
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.08.005,pub.1106475456
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.08.002,pub.1106390991
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.08.003,pub.1106390417
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.08.001,pub.1106316971
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.06.002,pub.1105215961
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.06.001,pub.1104985278
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.07.003,pub.1105773247
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.07.001,pub.1105738667
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.06.004,pub.1105341681
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.06.003,pub.1105331556
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.06.005,pub.1105318570
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.05.001,pub.1104295335
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.12.001,pub.1099907841
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.05.003,pub.1104368251
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.05.002,pub.1104162738
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.04.002,pub.1103850673
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.04.004,pub.1103795796
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.04.005,pub.1103795157
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.04.003,pub.1103684443
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.04.001,pub.1103419108
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.10.002,pub.1092621322
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.10.005,pub.1092478202
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.10.004,pub.1092461516
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.10.003,pub.1092461515
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.03.005,pub.1103156698
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.03.007,pub.1101830242
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.03.006,pub.1101821841
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.03.004,pub.1101780923
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.03.003,pub.1101696890
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.03.002,pub.1101675717
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.02.005,pub.1101555402
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.03.001,pub.1101526421
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.02.004,pub.1101244358
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.02.002,pub.1101244357
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.02.001,pub.1101225025
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.02.003,pub.1101211236
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.01.005,pub.1100992980
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.01.001,pub.1100942637
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.01.004,pub.1100813131
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.01.003,pub.1100813130
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.11.004,pub.1100772850
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2018.01.002,pub.1100755816
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.12.003,pub.1100211852
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.12.004,pub.1100200185
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.12.002,pub.1100090492
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.09.008,pub.1092296651
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.09.003,pub.1092272855
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.09.007,pub.1092180527
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.09.006,pub.1092072035
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.09.002,pub.1091994881
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.09.004,pub.1091894842
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.11.003,pub.1099608625
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.10.006,pub.1093138580
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.11.002,pub.1092958488
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.11.001,pub.1092958487
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.10.007,pub.1092598336
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.10.001,pub.1092335756
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.08.005,pub.1091675467
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.09.001,pub.1091584964
Mathematical Social Sciences,jour.1027663,10.1016/j.mathsocsci.2017.08.004,pub.1091492632
